Year	   month	Tmax	Tmin	Prec	PAR	CO2
2213	10	11.5	0.7	82.5	312.0	543.0
2213	11	3.4	-6.4	89.2	185.0	543.0
2213	12	-1.4	-10.7	86.0	177.7	543.0
2214	1	-3.6	-12.6	68.3	165.2	543.0
2214	2	-4.2	-13.2	67.6	325.8	543.0
2214	3	-1.5	-10.8	68.8	712.3	543.0
2214	4	7.1	-3.2	72.1	733.6	543.0
2214	5	17.7	6.3	106.2	866.3	543.0
2214	6	26.6	14.1	95.7	1010.2	543.0
2214	7	22.9	10.9	108.7	945.7	543.0
2214	8	23.1	11.0	128.5	833.0	543.0
2214	9	19.2	7.6	113.8	611.8	543.0
2214	10	10.9	0.2	98.2	253.4	543.0
2214	11	7.9	-2.5	104.3	188.2	543.0
2214	12	-4.1	-13.1	91.8	176.3	543.0
2215	1	-4.7	-13.7	81.1	151.3	543.0
2215	2	-4.8	-13.8	69.9	351.6	543.0
2215	3	1.9	-7.8	70.0	663.2	543.0
2215	4	12.6	1.8	73.9	753.9	543.0
2215	5	16.4	5.1	100.8	874.6	543.0
2215	6	23.8	11.7	89.8	1101.3	543.0
2215	7	28.0	15.4	98.2	1005.4	543.0
2215	8	20.5	8.7	127.0	825.3	543.0
2215	9	16.8	5.5	118.2	573.1	543.0
2215	10	11.3	0.6	88.8	317.7	543.0
2215	11	5.3	-4.7	93.0	208.8	543.0
2215	12	-0.5	-9.9	102.2	203.6	543.0
2216	1	-3.9	-12.9	74.4	144.7	543.0
2216	2	0.6	-9.0	66.9	330.2	543.0
2216	3	4.7	-5.3	78.3	609.0	543.0
2216	4	12.0	1.2	75.4	748.9	543.0
2216	5	18.1	6.6	91.7	931.2	543.0
2216	6	23.8	11.7	101.1	1109.8	543.0
2216	7	24.4	12.2	90.1	1022.3	543.0
2216	8	27.7	15.1	104.0	881.0	543.0
2216	9	21.5	9.6	111.9	575.5	543.0
2216	10	11.3	0.6	94.2	307.5	543.0
2216	11	8.0	-2.4	103.7	192.7	543.0
2216	12	-0.6	-10.0	87.5	161.7	543.0
2217	1	-6.2	-15.0	73.9	160.0	543.0
2217	2	-4.2	-13.2	63.1	366.9	543.0
2217	3	2.5	-7.2	70.9	591.1	543.0
2217	4	10.1	-0.5	74.2	839.7	543.0
2217	5	21.3	9.5	89.4	910.3	543.0
2217	6	24.7	12.5	104.0	1007.7	543.0
2217	7	24.4	12.2	102.3	1019.5	543.0
2217	8	23.4	11.3	109.0	804.6	543.0
2217	9	13.6	2.6	130.5	598.5	543.0
2217	10	13.3	2.3	90.4	309.1	543.0
2217	11	2.9	-6.9	101.5	209.9	543.0
2217	12	-6.9	-15.6	104.8	177.3	543.0
2218	1	-3.3	-12.3	71.8	131.1	543.0
2218	2	-3.9	-12.9	67.9	322.1	543.0
2218	3	3.3	-6.6	71.0	594.3	543.0
2218	4	11.0	0.3	72.6	792.4	543.0
2218	5	19.6	7.9	90.3	889.0	543.0
2218	6	21.1	9.3	108.1	1041.5	543.0
2218	7	28.7	16.0	116.6	1014.5	543.0
2218	8	24.9	12.6	121.9	835.6	543.0
2218	9	17.3	5.9	119.9	537.3	543.0
2218	10	11.5	0.7	96.2	315.9	543.0
2218	11	6.7	-3.5	88.0	209.0	543.0
2218	12	-3.9	-12.9	97.1	182.7	543.0
2219	1	-3.7	-12.7	75.7	140.8	543.0
2219	2	-1.6	-10.9	65.5	301.1	543.0
2219	3	1.6	-8.0	76.3	623.1	543.0
2219	4	12.3	1.4	77.0	789.1	543.0
2219	5	21.0	9.2	103.7	984.0	543.0
2219	6	27.7	15.1	93.5	1008.5	543.0
2219	7	28.0	15.4	110.4	1032.1	543.0
2219	8	24.5	12.3	130.0	870.2	543.0
2219	9	22.6	10.6	111.7	549.9	543.0
2219	10	12.3	1.5	83.8	279.0	543.0
2219	11	5.0	-5.0	93.1	223.6	543.0
2219	12	0.9	-8.6	92.7	177.0	543.0
2220	1	-3.6	-12.7	81.2	139.6	543.0
2220	2	-2.2	-11.4	65.6	308.4	543.0
2220	3	0.9	-8.6	84.4	686.4	543.0
2220	4	15.9	4.7	68.7	708.0	543.0
2220	5	13.5	2.5	88.0	877.0	543.0
2220	6	24.7	12.4	107.1	1129.2	543.0
2220	7	27.0	14.5	96.3	924.8	543.0
2220	8	23.7	11.6	147.9	872.3	543.0
2220	9	15.8	4.5	100.0	592.3	543.0
2220	10	13.2	2.3	79.4	276.2	543.0
2220	11	1.7	-7.9	115.0	206.9	543.0
2220	12	-2.3	-11.5	84.1	193.9	543.0
2221	1	-1.4	-10.7	71.5	154.5	543.0
2221	2	1.7	-8.0	60.3	349.4	543.0
2221	3	1.8	-7.8	74.5	614.1	543.0
2221	4	12.4	1.5	76.4	808.5	543.0
2221	5	15.3	4.1	91.3	886.8	543.0
2221	6	27.5	15.0	86.3	1096.1	543.0
2221	7	24.3	12.1	102.3	1056.5	543.0
2221	8	23.5	11.4	122.7	826.3	543.0
2221	9	19.1	7.5	126.2	550.1	543.0
2221	10	9.5	-1.0	98.7	289.9	543.0
2221	11	1.7	-8.0	83.3	209.3	543.0
2221	12	-5.2	-14.0	85.6	190.9	543.0
2222	1	-2.4	-11.6	83.5	151.1	543.0
2222	2	3.6	-6.3	61.3	302.9	543.0
2222	3	2.0	-7.7	81.5	632.1	543.0
2222	4	10.8	0.2	77.1	770.5	543.0
2222	5	18.8	7.3	101.8	963.9	543.0
2222	6	26.8	14.4	98.1	1150.7	543.0
2222	7	29.8	17.0	102.6	1051.1	543.0
2222	8	21.0	9.2	145.1	831.3	543.0
2222	9	16.3	5.0	121.6	592.4	543.0
2222	10	9.7	-0.9	95.4	311.4	543.0
2222	11	5.5	-4.6	83.9	210.6	543.0
2222	12	-2.8	-11.9	97.0	204.6	543.0
2223	1	-3.8	-12.8	77.9	165.4	543.0
2223	2	-1.8	-11.1	70.5	311.9	543.0
2223	3	6.8	-3.4	72.8	674.7	543.0
2223	4	8.9	-1.5	80.7	692.2	543.0
2223	5	22.9	10.9	89.5	855.2	543.0
2223	6	21.4	9.6	92.3	1108.0	543.0
2223	7	23.3	11.3	96.3	972.1	543.0
2223	8	24.2	12.0	115.4	787.3	543.0
2223	9	15.8	4.5	112.4	622.5	543.0
2223	10	11.3	0.6	87.6	303.1	543.0
2223	11	1.5	-8.2	91.4	209.4	543.0
2223	12	0.8	-8.7	88.6	203.5	543.0
2224	1	-10.8	-19.1	80.2	135.9	543.0
2224	2	0.1	-9.3	59.0	332.3	543.0
2224	3	4.0	-5.9	74.2	662.4	543.0
2224	4	14.6	3.5	74.6	812.4	543.0
2224	5	19.8	8.1	74.4	798.4	543.0
2224	6	23.3	11.2	94.7	1002.5	543.0
2224	7	25.0	12.7	113.1	882.2	543.0
2224	8	21.0	9.2	107.1	773.4	543.0
2224	9	18.0	6.6	115.8	599.2	543.0
2224	10	8.5	-1.9	76.6	302.7	543.0
2224	11	7.1	-3.1	96.8	202.6	543.0
2224	12	-3.3	-12.4	82.5	176.7	543.0
2225	1	1.6	-8.0	78.2	146.5	543.0
2225	2	-2.4	-11.6	69.6	310.0	543.0
2225	3	-2.0	-11.2	70.5	668.4	543.0
2225	4	10.0	-0.6	76.9	792.8	543.0
2225	5	14.3	3.3	85.3	905.7	543.0
2225	6	26.2	13.8	94.4	1082.2	543.0
2225	7	26.2	13.8	104.9	1006.0	543.0
2225	8	22.7	10.7	111.8	771.0	543.0
2225	9	19.3	7.7	121.5	616.5	543.0
2225	10	12.5	1.6	81.2	299.0	543.0
2225	11	7.9	-2.4	96.9	215.2	543.0
2225	12	-4.6	-13.5	90.9	167.3	543.0
2226	1	-3.1	-12.2	79.2	154.9	543.0
2226	2	0.1	-9.4	70.0	307.8	543.0
2226	3	2.4	-7.3	76.4	668.6	543.0
2226	4	9.9	-0.7	84.5	832.6	543.0
2226	5	18.7	7.1	89.8	946.4	543.0
2226	6	23.1	11.0	92.6	981.1	543.0
2226	7	26.0	13.6	95.0	963.4	543.0
2226	8	20.3	8.6	116.2	791.2	543.0
2226	9	9.8	-0.8	121.7	572.2	543.0
2226	10	15.3	4.2	73.6	283.9	543.0
2226	11	6.0	-4.1	111.5	197.2	543.0
2226	12	1.8	-7.9	97.7	182.1	543.0
2227	1	-3.6	-12.7	75.6	153.1	543.0
2227	2	-0.5	-9.9	73.7	327.1	543.0
2227	3	1.8	-7.9	78.0	649.7	543.0
2227	4	12.4	1.5	84.1	732.6	543.0
2227	5	16.9	5.5	104.2	912.4	543.0
2227	6	27.4	14.8	92.1	1070.7	543.0
2227	7	27.8	15.2	94.1	1021.7	543.0
2227	8	22.5	10.5	116.7	792.3	543.0
2227	9	18.8	7.2	125.1	543.8	543.0
2227	10	14.2	3.2	94.1	307.7	543.0
2227	11	3.8	-6.1	89.6	217.5	543.0
2227	12	-4.3	-13.3	80.6	187.9	543.0
2228	1	-5.4	-14.2	79.5	156.5	543.0
2228	2	3.0	-6.8	69.0	305.4	543.0
2228	3	5.5	-4.6	77.7	538.5	543.0
2228	4	9.0	-1.5	76.0	833.5	543.0
2228	5	17.3	5.9	93.9	897.2	543.0
2228	6	22.1	10.2	104.8	964.5	543.0
2228	7	24.8	12.6	115.0	1062.1	543.0
2228	8	22.6	10.6	113.7	835.8	543.0
2228	9	14.9	3.8	127.8	573.4	543.0
2228	10	11.9	1.1	103.4	332.4	543.0
2228	11	7.2	-3.0	102.1	203.7	543.0
2228	12	-2.9	-12.0	103.4	195.2	543.0
2229	1	-5.9	-14.7	75.9	148.3	543.0
2229	2	1.3	-8.3	64.7	313.2	543.0
2229	3	5.4	-4.7	77.9	652.8	543.0
2229	4	11.5	0.8	75.3	821.1	543.0
2229	5	16.1	4.8	86.6	876.8	543.0
2229	6	30.9	18.0	98.1	1073.2	543.0
2229	7	22.6	10.6	126.5	957.9	543.0
2229	8	21.2	9.3	115.5	803.4	543.0
2229	9	14.9	3.8	121.0	606.6	543.0
2229	10	11.8	1.0	81.5	357.6	543.0
2229	11	6.9	-3.3	101.4	220.2	543.0
2229	12	-2.2	-11.4	82.9	175.9	543.0
2230	1	-4.9	-13.8	78.5	167.1	543.0
2230	2	-0.9	-10.2	74.3	335.2	543.0
2230	3	4.6	-5.4	69.4	597.3	543.0
2230	4	9.3	-1.2	66.1	672.9	543.0
2230	5	19.6	8.0	101.1	892.8	543.0
2230	6	28.1	15.4	96.3	1086.8	543.0
2230	7	25.9	13.5	114.0	1001.9	543.0
2230	8	21.8	9.9	130.8	683.4	543.0
2230	9	16.6	5.3	127.1	593.9	543.0
2230	10	11.2	0.5	97.3	288.1	543.0
2230	11	5.3	-4.7	86.6	183.1	543.0
2230	12	-0.9	-10.3	88.2	173.1	543.0
2231	1	-8.7	-17.2	73.9	142.9	543.0
2231	2	-2.9	-12.0	59.7	294.2	543.0
2231	3	0.8	-8.8	79.4	618.1	543.0
2231	4	11.3	0.5	88.0	818.7	543.0
2231	5	15.4	4.2	103.7	917.0	543.0
2231	6	24.4	12.2	97.9	1002.8	543.0
2231	7	26.9	14.4	109.7	962.8	543.0
2231	8	23.9	11.8	105.7	814.2	543.0
2231	9	18.8	7.2	114.4	607.5	543.0
2231	10	11.4	0.7	89.0	290.6	543.0
2231	11	4.9	-5.1	101.1	204.3	543.0
2231	12	1.3	-8.3	100.3	170.5	543.0
2232	1	-3.6	-12.6	75.0	140.9	543.0
2232	2	-0.4	-9.8	70.5	323.9	543.0
2232	3	-0.2	-9.6	65.5	512.8	543.0
2232	4	11.1	0.4	84.2	845.6	543.0
2232	5	15.5	4.3	111.3	903.5	543.0
2232	6	28.1	15.5	98.3	1033.1	543.0
2232	7	22.4	10.4	112.5	975.1	543.0
2232	8	21.8	9.9	123.1	807.3	543.0
2232	9	19.8	8.2	112.7	566.9	543.0
2232	10	13.5	2.6	89.7	324.9	543.0
2232	11	3.5	-6.3	98.6	225.5	543.0
2232	12	0.3	-9.2	98.5	166.5	543.0
2233	1	-1.0	-10.3	86.5	150.4	543.0
2233	2	-3.7	-12.8	70.3	318.4	543.0
2233	3	5.3	-4.7	73.3	634.0	543.0
2233	4	17.3	5.9	75.7	772.6	543.0
2233	5	19.5	7.8	117.6	873.7	543.0
2233	6	21.5	9.6	97.4	1027.7	543.0
2233	7	26.6	14.1	91.0	976.8	543.0
2233	8	26.1	13.7	112.1	810.3	543.0
2233	9	14.7	3.6	134.5	538.1	543.0
2233	10	12.1	1.3	97.1	314.5	543.0
2233	11	3.3	-6.5	97.8	219.1	543.0
2233	12	-0.5	-9.9	80.9	169.9	543.0
2234	1	-3.9	-12.9	84.0	134.4	543.0
2234	2	2.9	-6.9	66.1	324.1	543.0
2234	3	4.7	-5.3	77.9	687.2	543.0
2234	4	7.3	-3.0	70.7	700.9	543.0
2234	5	19.1	7.5	95.9	965.3	543.0
2234	6	26.0	13.6	93.3	1035.0	543.0
2234	7	23.2	11.2	96.9	1067.6	543.0
2234	8	24.9	12.6	116.2	749.0	543.0
2234	9	17.2	5.8	121.4	653.8	543.0
2234	10	13.3	2.4	87.6	315.9	543.0
2234	11	5.5	-4.5	105.0	208.4	543.0
2234	12	-1.3	-10.6	93.0	172.5	543.0
2235	1	-4.8	-13.7	70.4	154.7	543.0
2235	2	3.4	-6.4	70.0	314.0	543.0
2235	3	3.2	-6.6	71.6	670.6	543.0
2235	4	5.8	-4.3	77.7	749.2	543.0
2235	5	16.7	5.4	100.4	812.4	543.0
2235	6	22.5	10.5	82.5	1090.5	543.0
2235	7	29.9	17.1	98.2	880.1	543.0
2235	8	19.5	7.8	113.1	784.7	543.0
2235	9	15.8	4.6	131.4	519.8	543.0
2235	10	10.7	0.1	91.5	314.9	543.0
2235	11	2.4	-7.4	109.9	211.5	543.0
2235	12	-6.4	-15.2	84.7	181.8	543.0
2236	1	-1.4	-10.7	70.7	175.7	543.0
2236	2	0.9	-8.7	66.9	322.1	543.0
2236	3	0.5	-9.1	82.3	616.0	543.0
2236	4	6.8	-3.4	78.0	730.8	543.0
2236	5	14.7	3.6	99.6	907.2	543.0
2236	6	23.6	11.5	94.6	987.0	543.0
2236	7	25.1	12.9	117.4	1003.8	543.0
2236	8	21.4	9.6	122.1	870.4	543.0
2236	9	18.6	7.0	109.3	592.0	543.0
2236	10	11.9	1.1	86.1	306.0	543.0
2236	11	4.1	-5.8	97.7	187.6	543.0
2236	12	-1.8	-11.1	85.2	190.7	543.0
2237	1	-6.4	-15.1	70.0	151.3	543.0
2237	2	-3.0	-12.1	64.1	342.3	543.0
2237	3	1.2	-8.4	73.1	577.2	543.0
2237	4	10.7	0.0	85.1	828.3	543.0
2237	5	18.1	6.6	90.5	907.6	543.0
2237	6	26.8	14.3	110.5	1122.4	543.0
2237	7	25.4	13.1	97.0	960.5	543.0
2237	8	23.3	11.2	129.1	747.7	543.0
2237	9	18.0	6.5	119.0	623.1	543.0
2237	10	11.4	0.7	90.8	309.5	543.0
2237	11	6.0	-4.1	113.6	184.7	543.0
2237	12	-2.2	-11.4	97.9	183.0	543.0
2238	1	-3.0	-12.1	72.3	149.7	543.0
2238	2	4.0	-5.9	63.2	329.0	543.0
2238	3	2.9	-6.9	69.1	600.8	543.0
2238	4	11.2	0.5	86.4	741.3	543.0
2238	5	18.4	6.9	95.3	938.2	543.0
2238	6	22.4	10.5	87.9	923.0	543.0
2238	7	26.1	13.7	105.1	1032.5	543.0
2238	8	18.5	7.0	112.0	850.8	543.0
2238	9	17.5	6.1	113.4	636.7	543.0
2238	10	10.0	-0.5	85.7	306.0	543.0
2238	11	3.8	-6.1	104.7	186.0	543.0
2238	12	1.6	-8.1	89.9	196.7	543.0
2239	1	-2.9	-12.0	82.6	141.3	543.0
2239	2	-1.4	-10.7	75.6	327.0	543.0
2239	3	2.3	-7.4	82.2	637.7	543.0
2239	4	11.0	0.3	70.9	791.8	543.0
2239	5	18.7	7.2	100.2	926.3	543.0
2239	6	26.5	14.1	102.6	1018.6	543.0
2239	7	26.3	13.9	108.4	1118.5	543.0
2239	8	23.3	11.2	120.1	865.3	543.0
2239	9	13.9	2.9	123.9	657.3	543.0
2239	10	11.4	0.6	86.2	313.6	543.0
2239	11	3.7	-6.2	95.2	199.3	543.0
2239	12	-4.8	-13.8	91.5	191.7	543.0
2240	1	-3.0	-12.1	78.4	150.0	543.0
2240	2	0.3	-9.2	66.8	337.3	543.0
2240	3	0.4	-9.1	74.4	632.5	543.0
2240	4	15.5	4.3	77.1	737.1	543.0
2240	5	18.0	6.5	95.3	891.5	543.0
2240	6	22.6	10.6	100.2	1043.3	543.0
2240	7	24.2	12.0	100.5	982.4	543.0
2240	8	21.5	9.6	124.2	851.5	543.0
2240	9	21.7	9.8	134.2	612.0	543.0
2240	10	13.7	2.7	87.1	321.9	543.0
2240	11	5.3	-4.8	95.4	205.2	543.0
2240	12	-3.0	-12.1	83.4	159.7	543.0
2241	1	-3.7	-12.7	74.7	153.3	543.0
2241	2	-1.3	-10.6	65.8	321.9	543.0
2241	3	4.0	-5.9	73.5	631.9	543.0
2241	4	5.6	-4.5	77.2	814.8	543.0
2241	5	17.9	6.5	109.1	835.9	543.0
2241	6	21.2	9.3	79.3	1037.7	543.0
2241	7	26.4	14.0	105.7	1027.6	543.0
2241	8	21.3	9.5	126.1	752.7	543.0
2241	9	20.2	8.5	127.5	579.3	543.0
2241	10	11.4	0.7	89.0	316.0	543.0
2241	11	7.5	-2.8	106.1	199.0	543.0
2241	12	-1.3	-10.7	101.3	199.7	543.0
2242	1	-5.8	-14.6	77.4	157.8	543.0
2242	2	-6.0	-14.8	72.7	305.4	543.0
2242	3	0.5	-9.0	76.6	669.6	543.0
2242	4	9.2	-1.3	76.5	751.5	543.0
2242	5	17.9	6.4	105.9	956.8	543.0
2242	6	26.6	14.2	103.4	1141.2	543.0
2242	7	23.1	11.1	107.9	965.9	543.0
2242	8	25.5	13.2	118.4	854.6	543.0
2242	9	12.4	1.5	130.1	583.0	543.0
2242	10	10.4	-0.2	83.1	291.4	543.0
2242	11	4.3	-5.7	79.2	203.7	543.0
2242	12	0.9	-8.7	93.9	182.3	543.0
2243	1	-5.9	-14.7	75.3	155.4	543.0
2243	2	-3.2	-12.3	68.1	318.7	543.0
2243	3	1.8	-7.9	84.6	622.0	543.0
2243	4	13.9	2.9	70.4	786.4	543.0
2243	5	19.0	7.4	100.2	941.5	543.0
2243	6	26.5	14.1	96.8	1030.7	543.0
2243	7	22.7	10.7	135.9	1047.2	543.0
2243	8	20.4	8.6	107.7	848.8	543.0
2243	9	19.2	7.6	122.9	550.4	543.0
2243	10	11.9	1.1	89.2	319.0	543.0
2243	11	3.8	-6.1	98.4	203.2	543.0
2243	12	-5.3	-14.1	94.7	170.0	543.0
2244	1	-5.3	-14.1	81.0	136.4	543.0
2244	2	-7.1	-15.7	70.1	291.1	543.0
2244	3	-0.1	-9.6	80.2	636.1	543.0
2244	4	10.4	-0.2	84.1	766.2	543.0
2244	5	16.8	5.5	94.4	919.9	543.0
2244	6	26.2	13.8	86.0	934.9	543.0
2244	7	24.9	12.7	102.7	977.9	543.0
2244	8	22.8	10.8	128.9	791.4	543.0
2244	9	20.5	8.7	109.1	617.7	543.0
2244	10	16.1	4.8	87.6	305.0	543.0
2244	11	7.1	-3.1	92.1	209.5	543.0
2244	12	-3.3	-12.4	67.2	169.2	543.0
2245	1	-5.8	-14.6	79.2	146.7	543.0
2245	2	-4.5	-13.5	69.4	342.9	543.0
2245	3	3.5	-6.4	71.2	686.7	543.0
2245	4	11.3	0.5	71.6	804.2	543.0
2245	5	19.0	7.4	93.3	948.4	543.0
2245	6	26.1	13.7	95.0	1086.1	543.0
2245	7	29.3	16.6	102.9	1161.1	543.0
2245	8	24.7	12.5	123.2	837.5	543.0
2245	9	22.8	10.8	143.6	567.2	543.0
2245	10	12.3	1.4	98.9	322.0	543.0
2245	11	4.2	-5.7	103.9	197.2	543.0
2245	12	2.4	-7.3	88.1	185.9	543.0
2246	1	-4.1	-13.1	79.1	154.4	543.0
2246	2	0.6	-8.9	66.1	345.5	543.0
2246	3	3.2	-6.7	71.2	667.6	543.0
2246	4	6.1	-4.0	72.2	821.1	543.0
2246	5	23.0	10.9	92.7	996.5	543.0
2246	6	29.8	17.0	109.8	1042.3	543.0
2246	7	29.3	16.6	115.8	1118.8	543.0
2246	8	21.3	9.5	118.6	817.9	543.0
2246	9	17.5	6.1	119.6	595.0	543.0
2246	10	11.1	0.4	87.0	314.0	543.0
2246	11	8.0	-2.3	91.2	215.7	543.0
2246	12	3.5	-6.4	97.4	174.8	543.0
2247	1	-6.1	-14.9	78.9	148.5	543.0
2247	2	4.3	-5.7	59.4	315.6	543.0
2247	3	2.3	-7.5	65.7	595.5	543.0
2247	4	9.2	-1.3	79.6	806.3	543.0
2247	5	17.3	5.9	90.1	890.6	543.0
2247	6	21.9	10.0	99.8	1156.5	543.0
2247	7	25.8	13.4	101.4	920.2	543.0
2247	8	25.1	12.8	120.6	803.6	543.0
2247	9	17.4	6.0	98.3	635.3	543.0
2247	10	14.1	3.1	102.0	296.8	543.0
2247	11	6.5	-3.7	86.8	174.0	543.0
2247	12	-4.6	-13.5	78.5	186.1	543.0
2248	1	-3.4	-12.5	82.7	155.3	543.0
2248	2	-0.1	-9.6	61.3	334.2	543.0
2248	3	3.5	-6.4	70.1	587.0	543.0
2248	4	15.8	4.5	78.6	751.8	543.0
2248	5	15.0	3.8	90.8	950.2	543.0
2248	6	26.4	14.0	86.5	1031.6	543.0
2248	7	27.0	14.5	116.5	1000.2	543.0
2248	8	18.4	6.9	117.5	777.5	543.0
2248	9	12.7	1.8	108.7	575.7	543.0
2248	10	11.4	0.7	76.2	336.0	543.0
2248	11	4.4	-5.5	103.4	210.9	543.0
2248	12	2.1	-7.6	89.0	192.3	543.0
2249	1	-7.5	-16.2	77.7	145.3	543.0
2249	2	-2.2	-11.4	68.0	330.2	543.0
2249	3	4.7	-5.3	77.6	593.0	543.0
2249	4	10.1	-0.5	78.9	806.7	543.0
2249	5	21.0	9.2	104.5	985.5	543.0
2249	6	25.2	12.9	96.3	993.8	543.0
2249	7	22.5	10.6	106.9	937.4	543.0
2249	8	23.2	11.1	125.5	806.5	543.0
2249	9	16.2	5.0	124.2	585.3	543.0
2249	10	12.3	1.5	86.5	314.2	543.0
2249	11	2.3	-7.5	101.3	196.9	543.0
2249	12	-3.3	-12.4	101.3	202.1	543.0
2250	1	-8.5	-17.0	72.7	140.5	543.0
2250	2	-4.2	-13.2	69.0	346.6	543.0
2250	3	0.7	-8.9	73.9	652.3	543.0
2250	4	9.3	-1.2	79.4	731.6	543.0
2250	5	18.0	6.5	92.3	850.7	543.0
2250	6	21.9	10.0	101.7	1079.1	543.0
2250	7	26.8	14.3	93.4	988.7	543.0
2250	8	22.4	10.5	140.0	785.3	543.0
2250	9	15.7	4.5	124.3	557.8	543.0
2250	10	10.3	-0.3	85.0	332.4	543.0
2250	11	7.1	-3.2	85.3	190.2	543.0
2250	12	2.1	-7.6	76.8	198.6	543.0
2251	1	-5.2	-14.1	72.4	169.4	543.0
2251	2	-5.1	-14.0	72.0	318.7	543.0
2251	3	3.2	-6.6	64.3	592.8	543.0
2251	4	12.9	2.0	75.0	763.5	543.0
2251	5	20.0	8.3	86.9	839.1	543.0
2251	6	27.8	15.2	109.6	1014.3	543.0
2251	7	24.8	12.5	106.2	997.9	543.0
2251	8	20.5	8.7	121.1	826.3	543.0
2251	9	16.0	4.8	106.9	631.9	543.0
2251	10	10.6	-0.1	91.9	284.3	543.0
2251	11	4.3	-5.6	112.8	205.1	543.0
2251	12	-4.5	-13.5	86.3	199.9	543.0
2252	1	-3.1	-12.2	75.4	155.5	543.0
2252	2	-1.4	-10.7	73.5	322.5	543.0
2252	3	3.5	-6.3	85.4	608.8	543.0
2252	4	12.4	1.6	76.9	844.2	543.0
2252	5	15.7	4.5	98.5	959.7	543.0
2252	6	25.5	13.2	99.8	1058.7	543.0
2252	7	25.4	13.1	122.7	972.7	543.0
2252	8	23.3	11.2	117.5	772.7	543.0
2252	9	14.7	3.6	116.5	568.0	543.0
2252	10	10.9	0.2	98.6	290.3	543.0
2252	11	6.1	-4.1	95.3	211.3	543.0
2252	12	1.8	-7.8	100.7	210.2	543.0
2253	1	-5.0	-13.9	82.8	153.4	543.0
2253	2	0.3	-9.2	80.0	337.6	543.0
2253	3	1.5	-8.1	74.2	643.2	543.0
2253	4	8.7	-1.8	75.7	750.7	543.0
2253	5	18.3	6.8	99.3	878.8	543.0
2253	6	25.7	13.4	89.9	1087.8	543.0
2253	7	25.1	12.8	111.1	1025.5	543.0
2253	8	20.6	8.8	96.5	829.6	543.0
2253	9	19.2	7.6	122.2	602.5	543.0
2253	10	8.6	-1.8	90.5	292.8	543.0
2253	11	-1.2	-10.5	101.9	186.4	543.0
2253	12	-4.3	-13.3	99.7	187.2	543.0
2254	1	-2.3	-11.5	69.4	135.1	543.0
2254	2	0.7	-8.8	69.3	318.6	543.0
2254	3	1.0	-8.6	63.4	606.7	543.0
2254	4	11.7	0.9	79.8	734.7	543.0
2254	5	20.9	9.1	103.5	925.4	543.0
2254	6	22.1	10.2	91.2	1086.4	543.0
2254	7	29.9	17.1	105.5	1041.7	543.0
2254	8	22.4	10.4	135.6	780.8	543.0
2254	9	17.6	6.1	103.3	558.7	543.0
2254	10	9.6	-0.9	104.1	341.2	543.0
2254	11	1.0	-8.6	97.4	215.7	543.0
2254	12	-4.2	-13.2	82.6	185.5	543.0
2255	1	-1.3	-10.6	73.9	159.6	543.0
2255	2	-5.0	-13.9	70.5	331.3	543.0
2255	3	0.1	-9.4	71.0	655.2	543.0
2255	4	9.5	-1.0	78.4	684.8	543.0
2255	5	18.1	6.6	99.1	879.0	543.0
2255	6	24.0	11.8	89.0	1100.6	543.0
2255	7	29.1	16.4	103.6	853.2	543.0
2255	8	23.0	11.0	127.9	745.9	543.0
2255	9	18.3	6.8	119.7	573.7	543.0
2255	10	11.5	0.8	88.7	278.4	543.0
2255	11	4.8	-5.2	88.9	217.0	543.0
2255	12	-6.0	-14.8	83.0	191.2	543.0
2256	1	-0.6	-10.0	79.1	162.9	543.0
2256	2	1.9	-7.8	73.6	312.6	543.0
2256	3	4.1	-5.8	86.4	624.1	543.0
2256	4	5.5	-4.6	78.7	750.2	543.0
2256	5	18.2	6.7	84.2	865.4	543.0
2256	6	22.2	10.3	95.7	1014.7	543.0
2256	7	26.8	14.3	109.5	989.9	543.0
2256	8	22.7	10.7	116.5	872.8	543.0
2256	9	17.1	5.8	124.7	596.1	543.0
2256	10	11.2	0.5	90.4	288.1	543.0
2256	11	4.5	-5.5	102.6	205.3	543.0
2256	12	0.6	-8.9	85.6	216.0	543.0
2257	1	-5.8	-14.6	84.1	158.6	543.0
2257	2	0.4	-9.1	71.6	339.2	543.0
2257	3	1.1	-8.4	72.2	637.5	543.0
2257	4	14.3	3.2	74.5	758.9	543.0
2257	5	17.9	6.4	102.5	920.5	543.0
2257	6	25.3	13.0	84.5	973.3	543.0
2257	7	24.3	12.1	110.9	1004.4	543.0
2257	8	20.3	8.5	108.1	825.7	543.0
2257	9	19.2	7.6	117.4	674.0	543.0
2257	10	18.3	6.8	92.5	307.7	543.0
2257	11	5.1	-4.9	101.2	208.2	543.0
2257	12	-2.0	-11.3	97.0	185.1	543.0
2258	1	-1.5	-10.8	72.9	162.5	543.0
2258	2	-2.2	-11.5	73.9	316.1	543.0
2258	3	4.3	-5.6	70.7	534.0	543.0
2258	4	11.7	0.9	81.1	773.6	543.0
2258	5	22.6	10.6	84.4	900.0	543.0
2258	6	20.6	8.8	94.5	1090.9	543.0
2258	7	26.3	13.9	108.4	1055.2	543.0
2258	8	21.1	9.3	148.3	742.1	543.0
2258	9	21.2	9.3	121.2	574.2	543.0
2258	10	12.1	1.3	92.1	309.6	543.0
