Year	   month	Tmax	Tmin	Prec	PAR	CO2
2168	12	-6.5	-15.6	75.3	123.4	543.0
2169	1	-8.9	-17.8	72.9	88.7	543.0
2169	2	-4.7	-13.9	51.9	249.5	543.0
2169	3	2.0	-7.6	60.1	462.5	543.0
2169	4	9.5	-0.5	69.8	644.5	543.0
2169	5	16.7	6.2	93.6	639.4	543.0
2169	6	21.4	10.6	121.3	854.1	543.0
2169	7	25.5	14.5	152.4	750.7	543.0
2169	8	23.3	12.4	157.9	637.1	543.0
2169	9	13.4	3.1	121.4	514.1	543.0
2169	10	11.5	1.3	73.0	240.9	543.0
2169	11	0.4	-9.1	108.2	132.6	543.0
2169	12	-4.7	-13.9	85.1	154.8	543.0
2170	1	-1.2	-10.6	63.0	87.7	543.0
2170	2	-6.3	-15.4	48.0	220.0	543.0
2170	3	0.7	-8.8	52.5	579.8	543.0
2170	4	10.3	0.2	80.3	544.8	543.0
2170	5	17.2	6.7	109.1	722.1	543.0
2170	6	21.0	10.3	116.9	869.9	543.0
2170	7	24.6	13.6	136.6	691.8	543.0
2170	8	20.5	9.8	129.8	494.2	543.0
2170	9	20.8	10.0	120.3	432.1	543.0
2170	10	11.7	1.5	96.2	258.5	543.0
2170	11	-1.6	-11.0	108.7	109.8	543.0
2170	12	-0.1	-9.6	59.0	128.3	543.0
2171	1	-4.8	-13.9	64.7	112.1	543.0
2171	2	0.8	-8.7	55.2	255.7	543.0
2171	3	-1.6	-11.0	65.2	539.4	543.0
2171	4	10.2	0.2	80.7	515.0	543.0
2171	5	17.3	6.8	108.4	650.0	543.0
2171	6	25.8	14.8	115.2	886.6	543.0
2171	7	22.7	11.8	129.3	687.4	543.0
2171	8	24.1	13.2	121.8	655.2	543.0
2171	9	20.1	9.4	104.2	469.7	543.0
2171	10	10.4	0.4	79.6	245.0	543.0
2171	11	1.2	-8.3	125.3	132.1	543.0
2171	12	-5.3	-14.4	64.4	130.5	543.0
2172	1	-7.5	-16.4	66.7	105.5	543.0
2172	2	-4.1	-13.3	59.1	218.3	543.0
2172	3	3.7	-6.0	71.7	501.4	543.0
2172	4	5.5	-4.2	70.2	540.9	543.0
2172	5	16.3	5.9	84.6	640.9	543.0
2172	6	21.0	10.2	123.9	597.5	543.0
2172	7	26.2	15.1	142.0	622.0	543.0
2172	8	20.9	10.2	136.4	582.6	543.0
2172	9	21.3	10.6	112.1	416.7	543.0
2172	10	12.3	2.1	72.8	234.2	543.0
2172	11	1.1	-8.4	114.5	109.9	543.0
2172	12	-6.1	-15.2	54.3	127.7	543.0
2173	1	-6.3	-15.3	58.7	106.4	543.0
2173	2	-3.3	-12.5	63.1	252.3	543.0
2173	3	1.2	-8.3	66.9	423.2	543.0
2173	4	10.1	0.0	74.9	571.6	543.0
2173	5	19.1	8.4	89.3	705.0	543.0
2173	6	24.0	13.0	109.6	823.2	543.0
2173	7	20.3	9.6	103.0	776.9	543.0
2173	8	21.4	10.6	121.0	513.9	543.0
2173	9	21.0	10.2	113.5	409.5	543.0
2173	10	7.7	-2.2	74.4	251.0	543.0
2173	11	1.9	-7.7	125.1	131.0	543.0
2173	12	-7.6	-16.6	78.9	130.7	543.0
2174	1	-10.7	-19.5	59.1	104.7	543.0
2174	2	-2.4	-11.7	57.1	199.9	543.0
2174	3	7.5	-2.4	56.8	491.5	543.0
2174	4	5.4	-4.4	75.7	607.3	543.0
2174	5	15.6	5.2	98.2	646.4	543.0
2174	6	23.2	12.4	117.2	639.4	543.0
2174	7	21.7	10.9	111.7	727.1	543.0
2174	8	19.7	9.1	129.3	643.8	543.0
2174	9	19.5	8.9	99.1	426.1	543.0
2174	10	10.3	0.2	71.6	254.0	543.0
2174	11	3.7	-5.9	102.2	121.3	543.0
2174	12	-7.2	-16.2	72.7	136.7	543.0
2175	1	-6.6	-15.6	59.1	90.9	543.0
2175	2	-7.6	-16.5	54.3	216.6	543.0
2175	3	3.5	-6.2	57.7	477.1	543.0
2175	4	4.5	-5.2	77.2	548.8	543.0
2175	5	17.9	7.3	92.9	609.8	543.0
2175	6	22.5	11.7	138.2	836.3	543.0
2175	7	18.8	8.2	164.0	728.0	543.0
2175	8	19.5	8.9	112.2	510.7	543.0
2175	9	15.6	5.2	123.1	349.2	543.0
2175	10	9.4	-0.6	98.1	236.6	543.0
2175	11	-2.2	-11.5	129.9	113.4	543.0
2175	12	-3.9	-13.1	68.8	109.2	543.0
2176	1	-7.0	-16.0	70.3	100.5	543.0
2176	2	-6.4	-15.4	61.8	214.6	543.0
2176	3	1.1	-8.5	57.5	457.9	543.0
2176	4	9.9	-0.2	89.5	611.7	543.0
2176	5	13.4	3.1	82.5	650.6	543.0
2176	6	21.5	10.7	98.1	825.7	543.0
2176	7	24.2	13.3	129.6	808.8	543.0
2176	8	18.9	8.3	122.2	484.9	543.0
2176	9	20.2	9.6	129.7	403.3	543.0
2176	10	9.9	-0.1	87.2	248.1	543.0
2176	11	2.3	-7.3	106.3	133.1	543.0
2176	12	-3.9	-13.1	85.6	122.4	543.0
2177	1	-8.8	-17.7	60.7	124.5	543.0
2177	2	-1.2	-10.6	56.0	216.1	543.0
2177	3	-2.6	-11.9	61.7	466.1	543.0
2177	4	11.4	1.3	87.8	560.1	543.0
2177	5	15.2	4.8	102.0	725.0	543.0
2177	6	24.3	13.3	116.1	792.3	543.0
2177	7	26.0	14.9	116.9	734.7	543.0
2177	8	19.8	9.2	120.7	527.8	543.0
2177	9	16.1	5.7	118.3	377.4	543.0
2177	10	7.8	-2.2	77.6	236.4	543.0
2177	11	0.1	-9.3	121.2	102.5	543.0
2177	12	-8.8	-17.7	78.9	130.2	543.0
2178	1	-6.7	-15.7	64.7	91.3	543.0
2178	2	-5.7	-14.8	63.3	185.1	543.0
2178	3	-0.8	-10.2	58.5	500.3	543.0
2178	4	4.1	-5.6	85.4	539.4	543.0
2178	5	17.9	7.3	103.6	643.5	543.0
2178	6	23.7	12.8	116.8	891.9	543.0
2178	7	26.6	15.5	143.6	772.4	543.0
2178	8	19.5	8.9	103.4	580.0	543.0
2178	9	12.1	1.9	124.2	322.7	543.0
2178	10	7.2	-2.7	91.9	276.1	543.0
2178	11	3.5	-6.1	124.2	135.6	543.0
2178	12	-3.2	-12.4	77.1	119.3	543.0
2179	1	-3.7	-12.9	66.2	91.9	543.0
2179	2	-4.7	-13.9	46.5	207.9	543.0
2179	3	-2.6	-11.9	67.5	458.7	543.0
2179	4	6.4	-3.4	73.2	462.7	543.0
2179	5	18.4	7.8	93.9	705.2	543.0
2179	6	22.7	11.9	149.0	852.8	543.0
2179	7	30.8	19.5	109.1	811.5	543.0
2179	8	21.1	10.4	138.1	593.5	543.0
2179	9	18.6	8.1	109.0	455.6	543.0
2179	10	10.5	0.4	89.5	245.5	543.0
2179	11	1.7	-7.9	100.5	121.5	543.0
2179	12	-3.2	-12.4	66.4	109.8	543.0
2180	1	-2.8	-12.1	66.2	123.5	543.0
2180	2	-7.2	-16.2	65.4	200.0	543.0
2180	3	6.1	-3.7	60.2	473.1	543.0
2180	4	6.6	-3.2	80.6	629.8	543.0
2180	5	17.1	6.6	104.5	735.4	543.0
2180	6	22.5	11.7	133.5	843.0	543.0
2180	7	27.9	16.7	144.6	740.1	543.0
2180	8	21.7	10.9	109.1	665.3	543.0
2180	9	15.8	5.4	101.7	417.8	543.0
2180	10	6.6	-3.2	70.2	292.8	543.0
2180	11	-1.9	-11.2	102.3	103.9	543.0
2180	12	-5.8	-14.9	76.6	142.6	543.0
2181	1	-2.7	-11.9	64.0	111.8	543.0
2181	2	-5.6	-14.7	65.3	218.7	543.0
2181	3	0.1	-9.3	57.5	447.4	543.0
2181	4	10.6	0.5	78.8	488.0	543.0
2181	5	16.4	6.0	109.9	742.8	543.0
2181	6	24.9	13.9	131.9	837.8	543.0
2181	7	19.9	9.2	151.5	779.4	543.0
2181	8	23.9	12.9	106.0	543.0	543.0
2181	9	16.8	6.3	109.4	405.9	543.0
2181	10	9.6	-0.4	70.6	220.3	543.0
2181	11	0.7	-8.8	132.6	116.0	543.0
2181	12	-8.5	-17.4	72.8	122.2	543.0
2182	1	-4.3	-13.5	64.4	90.1	543.0
2182	2	-1.0	-10.3	60.1	214.4	543.0
2182	3	-0.1	-9.5	63.0	351.9	543.0
2182	4	14.0	3.7	86.5	522.1	543.0
2182	5	14.8	4.4	96.0	575.2	543.0
2182	6	25.4	14.4	129.3	595.4	543.0
2182	7	25.4	14.4	130.1	751.9	543.0
2182	8	22.7	11.8	133.4	443.7	543.0
2182	9	20.2	9.5	92.7	415.2	543.0
2182	10	9.8	-0.2	80.1	232.2	543.0
2182	11	3.6	-6.1	120.7	110.4	543.0
2182	12	-1.4	-10.8	65.8	130.4	543.0
2183	1	-8.9	-17.8	56.3	103.4	543.0
2183	2	-5.0	-14.2	59.8	189.1	543.0
2183	3	3.0	-6.6	45.7	493.9	543.0
2183	4	8.7	-1.3	87.9	543.6	543.0
2183	5	19.6	8.9	99.5	594.3	543.0
2183	6	22.4	11.6	133.6	721.1	543.0
2183	7	24.0	13.1	130.1	701.6	543.0
2183	8	20.2	9.5	111.2	675.6	543.0
2183	9	16.6	6.1	106.5	427.3	543.0
2183	10	7.5	-2.4	75.3	232.5	543.0
2183	11	2.7	-7.0	120.2	124.7	543.0
2183	12	-2.7	-12.0	68.6	136.4	543.0
2184	1	-9.5	-18.4	55.1	115.6	543.0
2184	2	-6.0	-15.1	48.3	271.5	543.0
2184	3	-1.4	-10.8	51.5	409.8	543.0
2184	4	9.7	-0.4	80.8	607.0	543.0
2184	5	23.9	13.0	86.4	805.6	543.0
2184	6	25.2	14.2	129.6	796.4	543.0
2184	7	30.3	19.0	124.1	723.2	543.0
2184	8	20.8	10.1	105.0	525.3	543.0
2184	9	15.1	4.7	122.6	442.0	543.0
2184	10	9.3	-0.7	79.0	242.5	543.0
2184	11	3.3	-6.4	107.7	120.7	543.0
2184	12	-8.8	-17.7	77.3	115.4	543.0
2185	1	-5.5	-14.6	59.0	100.2	543.0
2185	2	-7.1	-16.1	66.0	256.2	543.0
2185	3	-1.6	-10.9	66.0	430.0	543.0
2185	4	9.3	-0.7	76.1	618.2	543.0
2185	5	16.0	5.6	88.3	570.4	543.0
2185	6	26.4	15.3	108.8	726.6	543.0
2185	7	22.2	11.4	153.5	857.1	543.0
2185	8	21.1	10.4	137.4	588.1	543.0
2185	9	18.2	7.7	97.1	439.8	543.0
2185	10	8.8	-1.2	78.7	210.6	543.0
2185	11	-1.3	-10.7	127.5	122.8	543.0
2185	12	-8.0	-16.9	78.1	124.9	543.0
2186	1	-10.6	-19.4	70.5	103.1	543.0
2186	2	-4.0	-13.2	58.5	203.2	543.0
2186	3	2.2	-7.4	58.7	425.0	543.0
2186	4	9.8	-0.3	89.8	513.6	543.0
2186	5	14.1	3.8	98.8	646.0	543.0
2186	6	23.3	12.4	107.9	742.6	543.0
2186	7	22.3	11.5	148.6	750.1	543.0
2186	8	19.5	8.8	99.6	602.3	543.0
2186	9	18.7	8.1	131.3	347.6	543.0
2186	10	8.1	-1.9	89.9	241.5	543.0
2186	11	5.4	-4.4	115.2	112.3	543.0
2186	12	-4.0	-13.2	72.6	139.8	543.0
2187	1	-8.8	-17.7	53.3	110.6	543.0
2187	2	-4.7	-13.9	60.2	221.9	543.0
2187	3	-1.1	-10.4	57.4	490.5	543.0
2187	4	10.5	0.4	81.5	471.0	543.0
2187	5	14.6	4.3	77.7	658.6	543.0
2187	6	19.4	8.8	130.5	676.2	543.0
2187	7	25.0	14.0	123.1	584.4	543.0
2187	8	20.3	9.6	131.6	558.1	543.0
2187	9	9.7	-0.3	119.9	321.4	543.0
2187	10	9.2	-0.8	83.2	229.7	543.0
2187	11	-0.4	-9.8	110.7	129.7	543.0
2187	12	-11.1	-19.8	77.1	108.9	543.0
2188	1	-7.1	-16.1	67.3	82.9	543.0
2188	2	-4.8	-13.9	50.6	231.8	543.0
2188	3	-0.1	-9.6	64.6	506.2	543.0
2188	4	12.4	2.2	76.1	494.4	543.0
2188	5	18.0	7.4	97.5	502.2	543.0
2188	6	22.9	12.1	102.3	777.6	543.0
2188	7	26.5	15.4	127.8	872.5	543.0
2188	8	22.8	11.9	128.3	567.8	543.0
2188	9	16.9	6.5	122.7	452.3	543.0
2188	10	6.3	-3.5	71.5	237.0	543.0
2188	11	-1.5	-10.9	94.0	129.9	543.0
2188	12	-6.3	-15.3	88.1	141.2	543.0
2189	1	-9.0	-17.9	71.3	116.4	543.0
2189	2	-7.3	-16.3	58.0	234.0	543.0
2189	3	0.4	-9.1	66.9	599.0	543.0
2189	4	16.0	5.6	78.4	537.3	543.0
2189	5	14.3	4.0	91.1	626.4	543.0
2189	6	22.7	11.9	127.4	887.8	543.0
2189	7	22.8	12.0	142.1	716.0	543.0
2189	8	18.2	7.7	128.1	605.0	543.0
2189	9	11.0	0.9	133.3	356.0	543.0
2189	10	11.3	1.1	84.0	273.3	543.0
2189	11	4.8	-5.0	119.9	120.1	543.0
2189	12	-1.3	-10.7	71.0	122.9	543.0
2190	1	-13.2	-21.9	68.5	90.3	543.0
2190	2	-1.1	-10.5	57.8	221.1	543.0
2190	3	3.3	-6.3	65.5	510.8	543.0
2190	4	8.1	-1.8	86.3	534.7	543.0
2190	5	19.1	8.5	86.3	664.8	543.0
2190	6	22.2	11.4	116.3	613.3	543.0
2190	7	28.9	17.7	102.6	742.9	543.0
2190	8	23.1	12.3	116.8	599.8	543.0
2190	9	17.5	7.0	106.6	438.8	543.0
2190	10	12.1	1.9	101.3	261.3	543.0
2190	11	3.9	-5.7	141.3	132.7	543.0
2190	12	-6.9	-16.0	70.6	116.9	543.0
2191	1	-3.6	-12.8	69.0	106.3	543.0
2191	2	-0.9	-10.3	56.4	225.0	543.0
2191	3	2.9	-6.7	57.4	502.6	543.0
2191	4	9.0	-1.0	90.4	518.2	543.0
2191	5	14.4	4.0	79.5	743.8	543.0
2191	6	25.7	14.6	118.3	903.4	543.0
2191	7	25.1	14.1	145.3	683.7	543.0
2191	8	19.6	9.0	110.4	564.9	543.0
2191	9	13.6	3.3	114.9	452.0	543.0
2191	10	12.9	2.6	83.0	233.5	543.0
2191	11	2.4	-7.2	113.8	129.3	543.0
2191	12	-3.5	-12.7	79.1	84.9	543.0
2192	1	-7.5	-16.5	68.0	102.7	543.0
2192	2	0.8	-8.7	59.8	205.5	543.0
2192	3	5.5	-4.3	58.5	439.2	543.0
2192	4	10.0	-0.1	74.5	551.6	543.0
2192	5	16.5	6.1	116.9	544.4	543.0
2192	6	22.5	11.6	128.1	709.2	543.0
2192	7	29.7	18.4	156.8	781.7	543.0
2192	8	22.6	11.7	133.7	504.7	543.0
2192	9	17.9	7.4	110.8	368.5	543.0
2192	10	13.9	3.6	85.2	254.5	543.0
2192	11	3.4	-6.3	133.7	109.6	543.0
2192	12	-5.6	-14.7	67.8	121.6	543.0
2193	1	-10.1	-18.9	64.5	90.3	543.0
2193	2	-6.0	-15.1	50.4	217.5	543.0
2193	3	-0.3	-9.8	73.7	380.7	543.0
2193	4	8.9	-1.1	78.0	544.8	543.0
2193	5	11.5	1.3	76.6	631.5	543.0
2193	6	23.1	12.2	111.0	875.0	543.0
2193	7	23.3	12.4	135.6	702.4	543.0
2193	8	24.3	13.4	121.7	566.3	543.0
2193	9	16.4	5.9	107.4	456.4	543.0
2193	10	10.2	0.2	94.0	254.0	543.0
2193	11	2.9	-6.7	129.6	121.6	543.0
2193	12	-5.1	-14.3	77.2	120.9	543.0
2194	1	-3.5	-12.7	57.1	124.7	543.0
2194	2	-4.6	-13.8	52.9	226.6	543.0
2194	3	0.9	-8.6	61.1	436.7	543.0
2194	4	7.2	-2.7	80.5	503.3	543.0
2194	5	12.2	2.0	83.5	644.2	543.0
2194	6	22.7	11.8	119.7	689.2	543.0
2194	7	27.5	16.4	112.6	883.0	543.0
2194	8	21.6	10.8	156.5	601.8	543.0
2194	9	15.6	5.2	124.6	376.7	543.0
2194	10	10.5	0.4	72.2	256.6	543.0
2194	11	1.4	-8.2	130.9	121.7	543.0
2194	12	-4.4	-13.5	78.7	102.3	543.0
2195	1	-9.8	-18.6	60.5	111.9	543.0
2195	2	-4.3	-13.5	59.1	201.6	543.0
2195	3	-3.0	-12.2	59.9	529.2	543.0
2195	4	17.5	7.0	79.3	547.6	543.0
2195	5	11.0	0.9	95.0	769.3	543.0
2195	6	20.6	9.9	128.5	559.3	543.0
2195	7	22.9	12.1	123.2	726.8	543.0
2195	8	20.2	9.5	127.3	671.1	543.0
2195	9	15.7	5.3	119.8	436.1	543.0
2195	10	9.0	-1.0	82.3	199.3	543.0
2195	11	0.5	-9.0	96.3	117.0	543.0
2195	12	-6.8	-15.8	73.9	123.5	543.0
2196	1	-6.6	-15.7	57.8	114.7	543.0
2196	2	-5.5	-14.6	53.6	205.1	543.0
2196	3	6.5	-3.4	66.9	471.5	543.0
2196	4	10.3	0.2	98.7	585.1	543.0
2196	5	14.1	3.8	96.7	714.4	543.0
2196	6	25.2	14.2	137.7	664.7	543.0
2196	7	24.6	13.6	131.3	654.1	543.0
2196	8	18.2	7.6	111.2	576.2	543.0
2196	9	18.4	7.8	106.7	366.5	543.0
2196	10	9.1	-0.9	74.4	250.6	543.0
2196	11	2.1	-7.5	116.4	117.9	543.0
2196	12	-8.6	-17.6	76.0	148.5	543.0
2197	1	-2.4	-11.7	65.9	112.0	543.0
2197	2	0.3	-9.1	50.0	228.5	543.0
2197	3	1.8	-7.7	66.7	470.9	543.0
2197	4	3.8	-5.8	79.2	559.0	543.0
2197	5	19.6	8.9	95.4	664.2	543.0
2197	6	22.0	11.2	125.6	801.6	543.0
2197	7	25.1	14.1	160.1	713.4	543.0
2197	8	22.6	11.8	126.6	565.3	543.0
2197	9	15.1	4.7	112.0	333.3	543.0
2197	10	6.4	-3.4	88.4	231.4	543.0
2197	11	1.8	-7.8	113.5	115.4	543.0
2197	12	-5.4	-14.5	69.6	131.9	543.0
2198	1	-9.0	-17.9	67.5	101.0	543.0
2198	2	-5.4	-14.5	54.1	207.7	543.0
2198	3	5.1	-4.6	59.7	402.6	543.0
2198	4	8.3	-1.6	70.3	551.3	543.0
2198	5	18.4	7.8	89.6	600.2	543.0
2198	6	25.4	14.4	139.0	822.4	543.0
2198	7	24.5	13.6	138.1	719.9	543.0
2198	8	23.0	12.2	131.1	575.5	543.0
2198	9	21.5	10.7	130.5	412.2	543.0
2198	10	9.8	-0.3	73.2	221.3	543.0
2198	11	3.3	-6.4	130.8	111.5	543.0
2198	12	-5.5	-14.6	64.4	95.3	543.0
2199	1	-8.3	-17.2	62.8	99.9	543.0
2199	2	-5.2	-14.3	60.5	231.9	543.0
2199	3	0.9	-8.6	65.0	416.7	543.0
2199	4	7.6	-2.3	101.7	537.3	543.0
2199	5	11.9	1.8	95.1	575.8	543.0
2199	6	24.3	13.4	138.0	729.4	543.0
2199	7	27.8	16.6	120.2	744.6	543.0
2199	8	19.3	8.7	106.1	629.7	543.0
2199	9	17.5	7.0	136.9	421.2	543.0
2199	10	8.7	-1.3	79.1	212.9	543.0
2199	11	-2.8	-12.1	126.0	119.1	543.0
2199	12	-4.0	-13.2	68.2	137.6	543.0
2200	1	-5.6	-14.7	67.7	93.6	543.0
2200	2	-2.5	-11.8	57.3	235.0	543.0
2200	3	-2.3	-11.6	48.5	446.4	543.0
2200	4	10.8	0.7	92.8	537.4	543.0
2200	5	14.3	3.9	79.8	673.1	543.0
2200	6	25.6	14.6	120.0	871.8	543.0
2200	7	28.9	17.7	138.0	753.2	543.0
2200	8	21.1	10.4	128.7	604.6	543.0
2200	9	18.6	8.0	108.4	373.1	543.0
2200	10	6.6	-3.2	89.0	231.9	543.0
2200	11	3.0	-6.6	125.5	106.6	543.0
2200	12	-1.8	-11.2	69.1	135.8	543.0
2201	1	-7.3	-16.3	48.7	92.9	543.0
2201	2	-2.9	-12.2	49.0	232.3	543.0
2201	3	2.6	-7.0	56.2	410.1	543.0
2201	4	6.4	-3.5	66.4	522.7	543.0
2201	5	12.8	2.6	88.4	697.8	543.0
2201	6	24.1	13.2	129.6	910.3	543.0
2201	7	24.6	13.6	127.9	801.5	543.0
2201	8	21.0	10.3	140.5	557.2	543.0
2201	9	16.9	6.4	116.0	453.4	543.0
2201	10	7.7	-2.2	95.4	222.8	543.0
2201	11	4.4	-5.3	116.8	103.9	543.0
2201	12	-5.5	-14.6	75.2	139.9	543.0
2202	1	-5.8	-14.9	62.2	116.3	543.0
2202	2	-8.9	-17.8	52.2	239.5	543.0
2202	3	3.6	-6.1	66.1	391.5	543.0
2202	4	12.2	2.0	75.4	567.6	543.0
2202	5	13.0	2.8	113.3	658.5	543.0
2202	6	28.2	17.0	121.9	793.8	543.0
2202	7	23.9	12.9	152.5	678.7	543.0
2202	8	18.9	8.3	115.0	648.6	543.0
2202	9	15.6	5.2	121.2	439.9	543.0
2202	10	10.9	0.8	85.0	235.4	543.0
2202	11	-0.6	-10.0	132.7	113.4	543.0
2202	12	-2.0	-11.3	66.5	111.3	543.0
2203	1	-7.2	-16.2	66.6	101.8	543.0
2203	2	-10.2	-19.0	53.1	240.6	543.0
2203	3	-6.0	-15.1	49.6	561.1	543.0
2203	4	3.7	-6.0	64.2	612.1	543.0
2203	5	16.4	6.0	73.8	721.8	543.0
2203	6	22.5	11.7	101.6	750.9	543.0
2203	7	21.4	10.6	140.8	794.5	543.0
2203	8	25.2	14.2	126.3	619.9	543.0
2203	9	15.7	5.3	102.1	414.6	543.0
2203	10	11.3	1.2	89.7	249.9	543.0
2203	11	0.7	-8.7	129.7	126.2	543.0
2203	12	-5.9	-15.0	73.5	141.9	543.0
2204	1	-9.8	-18.6	58.0	108.3	543.0
2204	2	-1.1	-10.5	64.3	199.9	543.0
2204	3	-1.7	-11.0	64.7	525.1	543.0
2204	4	6.8	-3.1	80.2	503.0	543.0
2204	5	18.2	7.7	87.0	599.0	543.0
2204	6	24.3	13.4	115.1	802.8	543.0
2204	7	25.8	14.8	129.5	707.2	543.0
2204	8	21.9	11.1	130.2	651.9	543.0
2204	9	16.7	6.2	134.9	382.2	543.0
2204	10	11.2	1.0	63.1	265.1	543.0
2204	11	5.3	-4.4	123.6	105.2	543.0
2204	12	-0.8	-10.2	80.5	140.6	543.0
2205	1	-10.7	-19.5	63.2	86.8	543.0
2205	2	-5.1	-14.2	59.7	254.9	543.0
2205	3	-1.1	-10.5	52.8	393.8	543.0
2205	4	11.1	1.0	91.4	531.6	543.0
2205	5	19.2	8.6	103.7	772.3	543.0
2205	6	26.7	15.6	119.4	725.4	543.0
2205	7	25.7	14.7	152.1	735.6	543.0
2205	8	21.3	10.5	125.4	616.1	543.0
2205	9	19.7	9.1	118.8	453.0	543.0
2205	10	7.3	-2.6	75.6	245.5	543.0
2205	11	5.1	-4.7	127.4	117.6	543.0
2205	12	-8.5	-17.4	75.5	132.9	543.0
2206	1	-6.4	-15.4	60.6	97.7	543.0
2206	2	-2.8	-12.1	52.6	202.1	543.0
2206	3	1.2	-8.3	59.2	403.7	543.0
2206	4	7.4	-2.5	80.4	664.1	543.0
2206	5	15.1	4.8	96.0	631.2	543.0
2206	6	25.5	14.4	117.1	811.5	543.0
2206	7	22.6	11.7	132.7	653.9	543.0
2206	8	20.6	9.8	121.1	610.6	543.0
2206	9	19.8	9.1	100.7	437.7	543.0
2206	10	10.0	-0.1	73.4	286.4	543.0
2206	11	2.5	-7.1	100.0	91.5	543.0
2206	12	-12.2	-20.9	63.3	118.0	543.0
2207	1	-6.9	-15.9	53.5	110.1	543.0
2207	2	-5.5	-14.6	65.4	274.6	543.0
2207	3	4.7	-5.0	66.6	490.4	543.0
2207	4	10.5	0.4	82.3	586.2	543.0
2207	5	18.1	7.5	82.0	744.2	543.0
2207	6	24.0	13.1	115.2	806.8	543.0
2207	7	27.2	16.0	130.7	668.3	543.0
2207	8	21.4	10.7	122.2	586.1	543.0
2207	9	22.1	11.3	103.1	442.1	543.0
2207	10	14.3	3.9	85.3	229.1	543.0
2207	11	1.2	-8.4	107.6	104.8	543.0
2207	12	-6.4	-15.4	79.9	111.1	543.0
2208	1	-6.0	-15.1	58.0	101.3	543.0
2208	2	-6.5	-15.6	47.9	247.6	543.0
2208	3	-1.9	-11.3	72.7	448.5	543.0
2208	4	8.3	-1.7	85.9	569.0	543.0
2208	5	14.4	4.1	91.8	689.8	543.0
2208	6	21.5	10.7	121.8	632.4	543.0
2208	7	22.3	11.5	139.5	801.1	543.0
2208	8	20.8	10.1	126.4	534.1	543.0
2208	9	19.1	8.4	107.6	439.3	543.0
2208	10	12.9	2.6	91.7	231.3	543.0
2208	11	1.4	-8.1	131.0	123.5	543.0
2208	12	-5.3	-14.5	66.3	138.8	543.0
2209	1	-5.9	-15.0	66.9	111.0	543.0
2209	2	-10.1	-19.0	55.9	231.3	543.0
2209	3	-0.8	-10.2	65.0	542.7	543.0
2209	4	9.7	-0.3	77.7	593.6	543.0
2209	5	15.7	5.2	93.2	752.4	543.0
2209	6	27.2	16.1	110.2	868.0	543.0
2209	7	24.1	13.1	135.7	775.0	543.0
2209	8	19.6	8.9	126.3	549.0	543.0
2209	9	19.3	8.6	123.7	317.4	543.0
2209	10	8.6	-1.4	85.5	263.9	543.0
2209	11	1.4	-8.1	123.6	129.8	543.0
2209	12	-3.8	-13.0	74.6	135.0	543.0
2210	1	-8.8	-17.7	57.9	101.1	543.0
2210	2	-3.4	-12.6	58.0	233.0	543.0
2210	3	0.7	-8.8	73.6	497.7	543.0
2210	4	6.7	-3.1	84.9	650.8	543.0
2210	5	17.0	6.5	91.0	626.3	543.0
2210	6	25.4	14.4	141.3	800.3	543.0
2210	7	24.2	13.3	119.5	712.6	543.0
2210	8	24.3	13.4	140.9	582.0	543.0
2210	9	16.6	6.1	135.6	435.3	543.0
2210	10	11.2	1.1	99.7	284.2	543.0
2210	11	-0.6	-10.0	108.6	124.4	543.0
2210	12	-3.0	-12.2	77.9	149.8	543.0
2211	1	-3.6	-12.8	53.4	99.2	543.0
2211	2	-5.2	-14.3	56.8	177.7	543.0
2211	3	2.1	-7.4	62.6	387.5	543.0
2211	4	19.3	8.7	81.6	526.2	543.0
2211	5	22.4	11.5	92.5	614.5	543.0
2211	6	24.8	13.8	119.9	836.3	543.0
2211	7	26.0	15.0	140.2	774.9	543.0
2211	8	21.2	10.4	130.8	695.5	543.0
2211	9	11.4	1.3	106.2	416.9	543.0
2211	10	10.3	0.2	74.6	199.9	543.0
2211	11	3.9	-5.8	126.4	146.3	543.0
2211	12	-3.0	-12.3	76.9	114.5	543.0
2212	1	-8.1	-17.1	76.1	100.1	543.0
2212	2	-3.3	-12.6	55.8	208.8	543.0
2212	3	2.8	-6.8	57.5	451.9	543.0
2212	4	3.8	-5.9	87.0	541.1	543.0
2212	5	14.0	3.7	80.7	659.1	543.0
2212	6	25.9	14.9	127.3	881.1	543.0
2212	7	27.6	16.4	121.3	585.4	543.0
2212	8	20.1	9.4	116.6	556.1	543.0
2212	9	14.0	3.7	131.2	451.1	543.0
2212	10	6.8	-3.0	84.8	235.4	543.0
2212	11	2.7	-6.9	133.4	110.9	543.0
2212	12	-2.4	-11.7	78.7	124.8	543.0
2213	1	-5.5	-14.6	59.2	123.7	543.0
2213	2	-1.7	-11.1	58.4	207.1	543.0
2213	3	3.1	-6.5	68.3	449.3	543.0
2213	4	11.0	0.9	94.8	408.0	543.0
2213	5	14.6	4.2	91.8	706.1	543.0
2213	6	28.0	16.9	112.8	754.9	543.0
2213	7	23.8	12.8	118.4	743.1	543.0
2213	8	18.1	7.6	138.7	623.7	543.0
2213	9	18.9	8.3	131.1	451.0	543.0
2213	10	9.5	-0.5	74.8	218.4	543.0
2213	11	1.0	-8.5	133.8	123.8	543.0
2213	12	-4.1	-13.3	78.6	129.7	543.0
