Year	   month	Tmax	Tmin	Prec	PAR	CO2
2256	12	-6.35	-18.17	49.81	209.43	370.01
2257	1	-8.97	-20.75	51.77	300.94	369.80
2257	2	-8.20	-20.00	35.61	451.76	369.80
2257	3	1.11	-10.81	43.15	719.54	369.80
2257	4	10.43	-1.61	46.86	922.96	369.80
2257	5	15.91	3.80	59.51	1043.65	369.80
2257	6	23.26	11.04	88.54	1144.58	369.80
2257	7	22.96	10.75	113.20	1168.57	369.80
2257	8	26.62	14.36	99.74	937.45	369.80
2257	9	17.28	5.15	105.40	695.83	369.80
2257	10	10.42	-1.62	90.49	470.56	369.80
2257	11	2.69	-9.25	52.56	244.35	369.80
2257	12	-5.90	-17.73	57.63	276.99	369.80
2258	1	-12.36	-24.10	39.88	309.59	369.60
2258	2	-6.04	-17.86	34.43	411.37	369.60
2258	3	1.11	-10.81	51.47	730.52	369.60
2258	4	8.74	-3.28	46.18	901.73	369.60
2258	5	16.47	4.35	80.00	873.97	369.60
2258	6	23.43	11.21	95.83	1060.96	369.60
2258	7	24.45	12.22	103.87	1110.71	369.60
2258	8	20.36	8.19	76.56	861.11	369.60
2258	9	17.96	5.82	96.52	666.25	369.60
2258	10	11.15	-0.90	74.06	413.41	369.60
2258	11	3.73	-8.22	59.54	228.52	369.60
2258	12	-3.07	-14.93	54.77	214.01	369.60
2259	1	-16.34	-28.03	50.84	298.23	369.40
2259	2	-11.27	-23.02	36.55	419.73	369.40
2259	3	3.19	-8.76	53.66	724.05	369.40
2259	4	8.21	-3.80	45.02	801.29	369.40
2259	5	16.70	4.57	66.37	1127.89	369.40
2259	6	20.55	8.38	79.91	1097.80	369.40
2259	7	24.80	12.57	102.82	1145.30	369.40
2259	8	27.36	15.09	84.46	875.91	369.40
2259	9	19.07	6.92	99.12	643.49	369.40
2259	10	8.15	-3.86	82.20	430.83	369.40
2259	11	-0.07	-11.97	50.92	279.39	369.40
2259	12	-4.74	-16.59	38.04	222.23	369.40
2260	1	-10.37	-22.14	51.64	282.66	369.19
2260	2	-0.42	-12.32	33.51	484.53	369.19
2260	3	1.04	-10.87	44.22	678.72	369.19
2260	4	12.94	0.86	45.97	825.17	369.19
2260	5	15.42	3.32	67.34	994.21	369.19
2260	6	23.48	11.26	78.62	999.44	369.19
2260	7	27.28	15.02	92.92	1137.11	369.19
2260	8	22.45	10.25	83.05	961.50	369.19
2260	9	18.01	5.87	117.61	610.45	369.19
2260	10	10.16	-1.88	79.55	364.52	369.19
2260	11	1.86	-10.07	56.17	219.25	369.19
2260	12	-9.41	-21.19	60.36	201.88	369.19
2261	1	-6.71	-18.53	51.37	292.73	368.97
2261	2	-5.61	-17.44	33.94	473.40	368.97
2261	3	-1.06	-12.95	47.79	649.00	368.97
2261	4	8.45	-3.57	48.61	878.79	368.97
2261	5	17.13	5.00	76.84	1051.66	368.97
2261	6	21.67	9.48	82.66	1058.38	368.97
2261	7	25.74	13.50	122.96	1050.45	368.97
2261	8	23.75	11.53	91.95	822.93	368.97
2261	9	15.95	3.84	99.48	681.52	368.97
2261	10	12.05	-0.01	79.63	426.05	368.97
2261	11	1.11	-10.81	52.74	239.91	368.97
2261	12	-1.84	-13.72	51.20	217.70	368.97
2262	1	-3.36	-15.22	52.27	310.90	368.74
2262	2	-4.89	-16.73	34.83	461.26	368.74
2262	3	1.00	-10.92	45.48	661.57	368.74
2262	4	7.83	-4.18	44.37	886.41	368.74
2262	5	16.24	4.12	69.26	964.83	368.74
2262	6	22.83	10.62	79.35	1060.01	368.74
2262	7	25.75	13.50	109.82	942.77	368.74
2262	8	24.71	12.48	130.17	870.95	368.74
2262	9	17.64	5.50	124.29	641.09	368.74
2262	10	9.25	-2.77	89.26	394.73	368.74
2262	11	1.88	-10.04	51.86	236.76	368.74
2262	12	-7.04	-18.85	50.89	232.00	368.74
2263	1	-9.13	-20.92	47.77	284.09	368.50
2263	2	-13.64	-25.37	36.76	492.63	368.50
2263	3	2.42	-9.52	48.04	734.68	368.50
2263	4	7.00	-5.00	46.34	960.48	368.50
2263	5	11.34	-0.71	76.04	979.66	368.50
2263	6	24.15	11.93	90.88	1148.42	368.50
2263	7	24.45	12.22	106.60	1239.27	368.50
2263	8	23.52	11.30	88.54	830.92	368.50
2263	9	18.47	6.32	101.56	586.01	368.50
2263	10	8.70	-3.32	82.37	428.31	368.50
2263	11	1.64	-10.29	64.43	255.24	368.50
2263	12	-6.09	-17.91	53.76	230.47	368.50
2264	1	-12.89	-24.63	50.90	307.70	368.26
2264	2	-9.67	-21.45	34.32	490.08	368.26
2264	3	-1.62	-13.50	47.24	705.27	368.26
2264	4	10.11	-1.93	48.85	839.92	368.26
2264	5	18.57	6.42	84.92	1019.40	368.26
2264	6	25.82	13.57	87.82	1053.66	368.26
2264	7	24.76	12.52	114.19	1098.91	368.26
2264	8	23.38	11.17	93.50	819.79	368.26
2264	9	17.89	5.75	95.61	639.28	368.26
2264	10	11.58	-0.48	94.29	414.12	368.26
2264	11	1.01	-10.91	62.34	239.66	368.26
2264	12	-5.09	-16.93	51.74	241.79	368.26
2265	1	-12.51	-24.25	47.33	300.08	368.02
2265	2	-9.17	-20.95	27.88	497.39	368.02
2265	3	2.90	-9.04	49.42	671.67	368.02
2265	4	9.66	-2.37	46.37	844.97	368.02
2265	5	16.92	4.79	63.47	976.29	368.02
2265	6	22.32	10.12	76.11	1095.36	368.02
2265	7	25.70	13.45	98.51	1095.80	368.02
2265	8	24.86	12.63	104.60	861.13	368.02
2265	9	17.31	5.18	93.36	671.06	368.02
2265	10	11.86	-0.20	87.51	475.42	368.02
2265	11	2.93	-9.01	66.04	233.21	368.02
2265	12	-2.53	-14.40	56.85	220.01	368.02
2266	1	-5.59	-17.43	46.53	299.34	367.79
2266	2	-4.97	-16.81	30.30	426.40	367.79
2266	3	-0.28	-12.18	47.86	691.27	367.79
2266	4	9.14	-2.88	53.66	851.69	367.79
2266	5	18.43	6.28	72.89	1147.35	367.79
2266	6	24.01	11.79	80.35	1119.06	367.79
2266	7	24.80	12.57	94.18	1166.50	367.79
2266	8	22.95	10.74	84.05	914.65	367.79
2266	9	17.73	5.59	124.32	619.04	367.79
2266	10	7.36	-4.64	85.51	403.93	367.79
2266	11	2.50	-9.43	58.65	250.00	367.79
2266	12	-7.54	-19.34	51.19	227.11	367.79
2267	1	-10.52	-22.29	40.67	313.92	367.58
2267	2	-10.65	-22.41	41.40	409.24	367.58
2267	3	1.77	-10.16	50.25	796.70	367.58
2267	4	10.74	-1.31	43.47	843.65	367.58
2267	5	21.08	8.90	66.06	995.57	367.58
2267	6	18.69	6.54	88.34	991.43	367.58
2267	7	26.13	13.88	107.44	1097.55	367.58
2267	8	25.01	12.77	84.40	860.90	367.58
2267	9	16.05	3.94	96.41	703.80	367.58
2267	10	11.47	-0.58	69.82	463.22	367.58
2267	11	1.97	-9.96	55.04	261.27	367.58
2267	12	-5.79	-17.62	54.96	186.06	367.58
2268	1	-14.08	-25.80	52.41	286.44	367.38
2268	2	-2.57	-14.44	37.61	463.19	367.38
2268	3	1.70	-10.23	46.98	700.17	367.38
2268	4	9.02	-3.00	49.41	1063.35	367.38
2268	5	18.49	6.34	61.11	917.51	367.38
2268	6	27.02	14.76	80.45	1091.87	367.38
2268	7	25.67	13.42	94.20	1232.37	367.38
2268	8	23.49	11.27	95.17	886.06	367.38
2268	9	15.90	3.79	103.21	720.27	367.38
2268	10	11.20	-0.85	77.09	426.78	367.38
2268	11	2.65	-9.29	69.47	246.49	367.38
2268	12	-5.31	-17.15	47.27	213.50	367.38
2269	1	-9.73	-21.50	44.15	258.91	367.18
2269	2	-6.76	-18.57	26.68	427.26	367.18
2269	3	1.52	-10.40	48.21	643.60	367.18
2269	4	12.73	0.65	47.01	864.25	367.18
2269	5	19.99	7.82	64.09	1014.99	367.18
2269	6	23.11	10.90	83.57	1160.01	367.18
2269	7	24.40	12.18	113.64	1137.98	367.18
2269	8	25.52	13.28	98.56	845.80	367.18
2269	9	16.60	4.48	107.27	635.33	367.18
2269	10	11.41	-0.64	83.99	427.38	367.18
2269	11	2.46	-9.47	50.34	279.53	367.18
2269	12	-4.19	-16.04	50.90	240.19	367.18
2270	1	-9.92	-21.69	45.02	332.87	366.98
2270	2	-11.06	-22.82	34.70	444.10	366.98
2270	3	3.07	-8.88	49.47	639.05	366.98
2270	4	8.08	-3.93	50.75	743.69	366.98
2270	5	17.40	5.26	73.14	1124.17	366.98
2270	6	23.10	10.89	89.17	906.79	366.98
2270	7	24.70	12.47	114.28	1172.40	366.98
2270	8	24.15	11.93	90.00	1105.79	366.98
2270	9	17.27	5.13	94.18	647.91	366.98
2270	10	12.66	0.59	79.74	391.64	366.98
2270	11	1.14	-10.78	47.68	249.68	366.98
2270	12	-8.82	-20.60	53.05	235.19	366.98
2271	1	-9.83	-21.61	46.49	297.89	366.78
2271	2	-7.74	-19.54	40.97	488.59	366.78
2271	3	0.94	-10.98	44.95	708.44	366.78
2271	4	6.92	-5.08	43.95	936.82	366.78
2271	5	16.21	4.09	63.06	1011.55	366.78
2271	6	22.30	10.10	83.70	1039.79	366.78
2271	7	25.37	13.13	108.93	1199.42	366.78
2271	8	22.82	10.61	82.27	891.90	366.78
2271	9	18.00	5.85	102.14	609.28	366.78
2271	10	9.51	-2.52	67.83	352.86	366.78
2271	11	4.66	-7.31	62.18	229.42	366.78
2271	12	-7.38	-19.19	45.23	240.79	366.78
2272	1	-13.30	-25.03	47.98	301.89	366.57
2272	2	-10.31	-22.08	23.23	417.71	366.57
2272	3	-4.98	-16.82	43.82	690.44	366.57
2272	4	8.55	-3.47	47.12	874.66	366.57
2272	5	18.73	6.58	73.06	1191.81	366.57
2272	6	23.45	11.23	79.18	964.72	366.57
2272	7	24.81	12.58	88.88	1161.14	366.57
2272	8	24.67	12.44	93.50	843.30	366.57
2272	9	15.76	3.64	112.97	678.55	366.57
2272	10	10.29	-1.75	76.91	432.48	366.57
2272	11	1.35	-10.57	64.11	268.61	366.57
2272	12	-10.10	-21.87	65.27	199.46	366.57
2273	1	-13.38	-25.11	44.58	346.30	366.35
2273	2	-9.42	-21.20	34.85	450.55	366.35
2273	3	-5.16	-16.99	50.98	831.71	366.35
2273	4	10.04	-1.99	34.28	845.39	366.35
2273	5	13.51	1.43	69.02	1059.81	366.35
2273	6	24.06	11.84	84.57	1099.62	366.35
2273	7	27.78	15.51	99.12	1075.27	366.35
2273	8	23.99	11.77	86.58	850.07	366.35
2273	9	17.55	5.41	133.36	770.36	366.35
2273	10	7.48	-4.52	82.04	430.61	366.35
2273	11	1.73	-10.20	56.62	252.80	366.35
2273	12	-7.53	-19.34	55.42	263.66	366.35
2274	1	-5.44	-17.27	48.37	296.68	366.11
2274	2	-14.42	-26.13	30.68	517.74	366.11
2274	3	-0.77	-12.66	47.53	745.98	366.11
2274	4	9.02	-3.00	42.78	818.83	366.11
2274	5	13.12	1.05	78.78	1047.12	366.11
2274	6	24.76	12.52	77.17	1185.82	366.11
2274	7	23.34	11.13	116.26	1113.43	366.11
2274	8	24.99	12.76	88.20	822.24	366.11
2274	9	17.28	5.14	96.36	549.92	366.11
2274	10	11.74	-0.32	82.44	445.75	366.11
2274	11	0.74	-11.18	56.48	243.88	366.11
2274	12	-0.97	-12.86	52.99	234.67	366.11
2275	1	-4.69	-16.53	54.61	294.96	365.87
2275	2	-12.12	-23.87	30.56	397.82	365.87
2275	3	2.44	-9.49	41.47	706.42	365.87
2275	4	11.38	-0.68	46.19	788.33	365.87
2275	5	18.13	5.99	72.48	1122.43	365.87
2275	6	22.48	10.28	91.88	1230.66	365.87
2275	7	25.23	12.99	85.23	1142.42	365.87
2275	8	22.74	10.54	107.57	881.70	365.87
2275	9	17.71	5.57	89.07	638.62	365.87
2275	10	7.78	-4.23	76.05	436.47	365.87
2275	11	3.79	-8.16	56.86	243.51	365.87
2275	12	-3.71	-15.57	41.53	219.76	365.87
2276	1	-11.09	-22.85	43.21	310.85	365.64
2276	2	-2.97	-14.84	33.02	468.44	365.64
2276	3	0.92	-10.99	45.73	632.91	365.64
2276	4	10.34	-1.70	45.02	880.92	365.64
2276	5	18.70	6.55	70.60	1108.27	365.64
2276	6	22.45	10.25	85.34	1287.41	365.64
2276	7	25.62	13.38	100.56	976.70	365.64
2276	8	26.29	14.04	80.77	849.29	365.64
2276	9	17.80	5.66	107.65	626.53	365.64
2276	10	11.43	-0.63	81.43	410.81	365.64
2276	11	-2.09	-13.97	65.47	238.54	365.64
2276	12	-3.68	-15.53	58.94	231.54	365.64
2277	1	-9.31	-21.09	47.23	252.96	365.42
2277	2	-13.57	-25.29	40.75	442.65	365.42
2277	3	0.58	-11.33	48.42	755.43	365.42
2277	4	14.93	2.83	45.81	961.23	365.42
2277	5	18.16	6.01	61.49	999.15	365.42
2277	6	21.63	9.44	77.00	1138.97	365.42
2277	7	25.14	12.90	102.01	1145.54	365.42
2277	8	26.79	14.53	91.55	964.70	365.42
2277	9	17.39	5.25	95.73	637.94	365.42
2277	10	8.50	-3.52	80.77	410.22	365.42
2277	11	2.61	-9.33	58.17	280.42	365.42
2277	12	-4.70	-16.54	57.00	196.73	365.42
2278	1	-2.33	-14.20	49.03	320.29	365.21
2278	2	-10.51	-22.28	34.20	451.03	365.21
2278	3	-0.97	-12.87	47.37	730.14	365.21
2278	4	7.61	-4.40	40.77	866.21	365.21
2278	5	16.75	4.63	76.28	1059.22	365.21
2278	6	25.21	12.97	84.86	1151.45	365.21
2278	7	25.26	13.02	96.75	1216.07	365.21
2278	8	24.49	12.26	87.83	1034.14	365.21
2278	9	15.64	3.52	100.65	597.68	365.21
2278	10	11.16	-0.89	92.30	443.73	365.21
2278	11	2.98	-8.96	62.66	251.32	365.21
2278	12	-4.76	-16.60	58.41	242.03	365.21
2279	1	-12.35	-24.09	58.13	313.99	365.02
2279	2	-7.34	-19.15	32.31	461.18	365.02
2279	3	-1.74	-13.62	44.28	765.71	365.02
2279	4	9.12	-2.90	49.67	866.68	365.02
2279	5	22.57	10.37	68.63	858.70	365.02
2279	6	24.30	12.07	77.92	1073.42	365.02
2279	7	24.57	12.34	97.80	1107.54	365.02
2279	8	24.63	12.40	102.56	885.75	365.02
2279	9	19.98	7.81	99.28	708.87	365.02
2279	10	10.14	-1.90	83.02	441.55	365.02
2279	11	2.41	-9.52	48.89	236.43	365.02
2279	12	-6.83	-18.64	50.64	236.59	365.02
2280	1	-8.62	-20.41	49.21	293.62	364.83
2280	2	-8.89	-20.67	30.65	513.34	364.83
2280	3	0.84	-11.07	47.29	669.48	364.83
2280	4	9.44	-2.59	48.25	858.05	364.83
2280	5	20.07	7.90	82.60	945.24	364.83
2280	6	21.17	8.99	84.51	1104.63	364.83
2280	7	25.45	13.21	118.60	1174.34	364.83
2280	8	25.96	13.72	108.76	853.47	364.83
2280	9	18.66	6.51	104.01	694.42	364.83
2280	10	11.94	-0.12	70.14	411.28	364.83
2280	11	-1.09	-12.98	59.86	266.51	364.83
2280	12	-4.76	-16.60	50.95	236.50	364.83
2281	1	-11.55	-23.30	44.00	279.25	364.64
2281	2	-5.80	-17.63	38.69	437.32	364.64
2281	3	-4.59	-16.43	48.08	719.86	364.64
2281	4	3.30	-8.64	45.42	919.46	364.64
2281	5	21.03	8.85	80.18	1099.60	364.64
2281	6	22.36	10.16	87.19	1090.18	364.64
2281	7	26.65	14.40	113.18	1175.90	364.64
2281	8	24.25	12.02	97.68	888.46	364.64
2281	9	15.80	3.69	93.75	660.29	364.64
2281	10	12.26	0.19	80.92	400.04	364.64
2281	11	5.24	-6.73	64.59	242.63	364.64
2281	12	-2.22	-14.09	58.85	234.75	364.64
2282	1	-13.92	-25.64	52.53	294.28	364.44
2282	2	-6.63	-18.44	33.38	458.11	364.44
2282	3	0.97	-10.95	45.29	662.98	364.44
2282	4	9.21	-2.81	44.40	972.42	364.44
2282	5	17.33	5.20	71.21	1045.90	364.44
2282	6	23.16	10.95	79.20	1240.27	364.44
2282	7	22.88	10.67	98.11	1023.27	364.44
2282	8	23.89	11.67	97.25	985.43	364.44
2282	9	18.37	6.22	121.53	615.53	364.44
2282	10	10.01	-2.03	85.61	429.88	364.44
2282	11	4.84	-7.13	51.94	249.96	364.44
2282	12	-6.09	-17.91	56.27	234.32	364.44
2283	1	-11.26	-23.02	45.96	330.28	364.23
2283	2	-8.76	-20.55	37.79	478.20	364.23
2283	3	-0.99	-12.88	45.02	675.32	364.23
2283	4	9.94	-2.10	39.26	967.58	364.23
2283	5	19.35	7.19	73.11	1085.94	364.23
2283	6	20.90	8.71	71.73	1286.30	364.23
2283	7	27.15	14.89	106.01	1127.20	364.23
2283	8	23.84	11.62	81.63	892.48	364.23
2283	9	16.77	4.64	111.66	674.90	364.23
2283	10	8.33	-3.69	67.17	412.50	364.23
2283	11	1.92	-10.01	59.28	215.10	364.23
2283	12	-8.21	-20.01	55.93	223.57	364.23
2284	1	-7.97	-19.77	40.09	333.75	364.02
2284	2	-10.65	-22.41	35.05	425.26	364.02
2284	3	1.93	-10.00	47.85	725.94	364.02
2284	4	11.69	-0.37	43.90	850.34	364.02
2284	5	18.39	6.24	65.75	1039.99	364.02
2284	6	24.95	12.72	85.94	1150.60	364.02
2284	7	24.01	11.79	125.29	1104.74	364.02
2284	8	22.17	9.98	79.34	952.37	364.02
2284	9	16.74	4.61	105.98	636.91	364.02
2284	10	10.79	-1.26	68.11	327.39	364.02
2284	11	2.57	-9.37	68.37	255.33	364.02
2284	12	-8.04	-19.84	49.63	231.65	364.02
2285	1	-13.23	-24.96	41.45	331.83	363.79
2285	2	-5.52	-17.35	32.12	462.87	363.79
2285	3	1.26	-10.66	47.02	632.50	363.79
2285	4	6.41	-5.58	51.13	820.82	363.79
2285	5	18.89	6.74	80.74	1033.12	363.79
2285	6	21.45	9.27	86.62	1134.72	363.79
2285	7	23.92	11.70	105.48	1190.06	363.79
2285	8	21.90	9.71	107.89	952.20	363.79
2285	9	16.78	4.65	106.68	625.95	363.79
2285	10	10.95	-1.10	76.33	468.50	363.79
2285	11	-2.32	-14.19	57.69	298.05	363.79
2285	12	-6.96	-18.77	57.28	265.16	363.79
2286	1	-9.23	-21.01	51.96	357.38	363.55
2286	2	-12.48	-24.22	29.27	470.11	363.55
2286	3	1.54	-10.39	39.46	641.54	363.55
2286	4	10.25	-1.79	42.90	877.00	363.55
2286	5	16.48	4.36	80.92	947.14	363.55
2286	6	21.49	9.30	88.99	1069.19	363.55
2286	7	26.95	14.69	119.51	1217.60	363.55
2286	8	25.47	13.23	79.85	1019.51	363.55
2286	9	14.84	2.74	95.54	640.47	363.55
2286	10	10.29	-1.75	70.92	462.54	363.55
2286	11	2.89	-9.06	73.56	242.91	363.55
2286	12	-9.13	-20.91	62.92	260.77	363.55
2287	1	-5.85	-17.68	45.47	313.82	363.32
2287	2	-11.39	-23.15	29.89	433.23	363.32
2287	3	-0.19	-12.09	54.19	650.15	363.32
2287	4	8.67	-3.35	44.56	813.43	363.32
2287	5	18.88	6.73	52.33	990.66	363.32
2287	6	23.81	11.59	90.57	1244.44	363.32
2287	7	26.76	14.50	95.06	1128.13	363.32
2287	8	22.59	10.38	91.54	867.99	363.32
2287	9	18.83	6.68	121.03	677.70	363.32
2287	10	10.26	-1.78	77.96	405.89	363.32
2287	11	0.31	-11.60	48.66	232.48	363.32
2287	12	-2.30	-14.17	55.45	205.24	363.32
2288	1	-14.03	-25.75	49.22	301.99	363.11
2288	2	-9.38	-21.16	32.98	408.10	363.11
2288	3	-4.80	-16.64	47.22	826.63	363.11
2288	4	7.81	-4.19	52.91	887.26	363.11
2288	5	13.19	1.11	69.66	978.70	363.11
2288	6	22.93	10.72	83.90	1139.83	363.11
2288	7	25.02	12.79	100.56	1006.66	363.11
2288	8	21.07	8.88	105.30	972.35	363.11
2288	9	16.22	4.10	98.44	626.62	363.11
2288	10	8.76	-3.26	77.26	433.41	363.11
2288	11	2.20	-9.74	66.60	255.97	363.11
2288	12	-8.73	-20.52	56.14	241.52	363.11
2289	1	-10.74	-22.50	50.30	306.54	362.91
2289	2	-6.75	-18.57	31.82	509.45	362.91
2289	3	1.90	-10.03	43.21	664.05	362.91
2289	4	10.58	-1.47	50.23	857.54	362.91
2289	5	19.11	6.95	64.96	961.62	362.91
2289	6	24.80	12.57	79.61	1120.34	362.91
2289	7	23.42	11.21	116.25	1073.66	362.91
2289	8	22.74	10.53	72.72	810.32	362.91
2289	9	17.39	5.25	117.67	710.28	362.91
2289	10	9.84	-2.20	82.81	385.32	362.91
2289	11	2.04	-9.89	61.49	263.35	362.91
2289	12	-2.01	-13.88	51.74	226.13	362.91
2290	1	-11.84	-23.59	50.07	296.62	362.72
2290	2	-15.86	-27.55	30.51	496.67	362.72
2290	3	-1.15	-13.04	40.56	612.63	362.72
2290	4	8.11	-3.90	49.92	901.17	362.72
2290	5	20.21	8.04	59.65	1074.90	362.72
2290	6	24.01	11.79	95.90	1187.46	362.72
2290	7	24.82	12.58	96.82	1008.25	362.72
2290	8	22.18	9.98	96.99	851.36	362.72
2290	9	16.38	4.26	99.40	705.86	362.72
2290	10	11.34	-0.72	67.62	430.61	362.72
2290	11	3.00	-8.94	55.32	233.49	362.72
2290	12	-3.88	-15.74	49.39	193.48	362.72
2291	1	-10.21	-21.98	48.58	340.29	362.54
2291	2	-12.44	-24.18	36.99	419.14	362.54
2291	3	3.33	-8.62	43.16	699.71	362.54
2291	4	9.70	-2.33	47.03	921.66	362.54
2291	5	16.73	4.60	78.89	985.69	362.54
2291	6	23.56	11.34	90.83	1157.84	362.54
2291	7	26.70	14.44	79.63	1211.87	362.54
2291	8	26.26	14.01	90.52	883.31	362.54
2291	9	17.08	4.95	94.07	659.01	362.54
2291	10	9.44	-2.59	79.76	410.81	362.54
2291	11	2.02	-9.92	53.84	262.61	362.54
2291	12	-6.80	-18.61	59.76	265.10	362.54
2292	1	-8.01	-19.81	43.46	249.36	362.35
2292	2	-9.84	-21.61	39.57	437.79	362.35
2292	3	0.81	-11.11	43.02	698.28	362.35
2292	4	8.06	-3.95	49.42	864.69	362.35
2292	5	19.09	6.94	59.56	1099.92	362.35
2292	6	22.48	10.28	76.98	1107.90	362.35
2292	7	24.64	12.41	102.80	1133.59	362.35
2292	8	26.41	14.16	111.27	955.46	362.35
2292	9	16.14	4.03	97.41	671.19	362.35
2292	10	12.97	0.90	83.02	397.75	362.35
2292	11	2.56	-9.38	61.48	278.42	362.35
2292	12	-5.84	-17.67	47.24	224.61	362.35
2293	1	-8.07	-19.86	52.01	325.20	362.16
2293	2	-8.64	-20.43	32.95	462.98	362.16
2293	3	0.67	-11.24	50.34	748.18	362.16
2293	4	5.94	-6.04	39.98	854.56	362.16
2293	5	19.04	6.88	63.46	1060.22	362.16
2293	6	25.20	12.96	75.75	1178.77	362.16
2293	7	26.07	13.82	90.49	1004.41	362.16
2293	8	22.01	9.82	89.08	825.31	362.16
2293	9	19.71	7.54	93.57	614.14	362.16
2293	10	9.27	-2.75	66.03	454.75	362.16
2293	11	0.35	-11.55	57.62	234.94	362.16
2293	12	-4.67	-16.51	52.57	244.87	362.16
2294	1	-11.84	-23.59	40.25	324.09	361.95
2294	2	-7.57	-19.37	32.73	388.30	361.95
2294	3	-1.15	-13.04	50.45	758.10	361.95
2294	4	8.95	-3.08	37.85	987.33	361.95
2294	5	17.77	5.63	75.46	1137.48	361.95
2294	6	22.83	10.62	83.81	1104.80	361.95
2294	7	24.88	12.65	142.06	1088.53	361.95
2294	8	25.03	12.79	79.43	809.65	361.95
2294	9	15.81	3.70	103.46	653.46	361.95
2294	10	9.00	-3.03	82.27	415.62	361.95
2294	11	1.11	-10.81	57.78	254.25	361.95
2294	12	-7.91	-19.71	53.49	225.18	361.95
2295	1	-11.18	-22.94	47.59	321.25	361.75
2295	2	-10.26	-22.03	26.37	450.42	361.75
2295	3	1.10	-10.82	47.65	666.24	361.75
2295	4	8.28	-3.74	44.01	994.57	361.75
2295	5	15.75	3.63	77.08	1025.54	361.75
2295	6	23.43	11.22	92.38	1119.47	361.75
2295	7	22.14	9.94	90.51	1152.40	361.75
2295	8	21.65	9.46	104.55	884.56	361.75
2295	9	18.12	5.97	97.90	685.02	361.75
2295	10	7.77	-4.24	80.43	451.80	361.75
2295	11	3.70	-8.26	60.13	267.55	361.75
2295	12	-7.32	-19.13	54.81	235.64	361.75
2296	1	-14.43	-26.14	50.46	338.91	361.52
2296	2	-9.20	-20.98	34.85	479.70	361.52
2296	3	0.30	-11.60	42.40	674.98	361.52
2296	4	8.11	-3.90	33.67	974.46	361.52
2296	5	18.11	5.96	64.82	1064.21	361.52
2296	6	19.06	6.90	92.23	954.99	361.52
2296	7	25.09	12.86	125.41	1109.51	361.52
2296	8	22.12	9.92	102.03	816.25	361.52
2296	9	20.57	8.39	103.29	620.39	361.52
2296	10	13.82	1.73	73.06	397.03	361.52
2296	11	2.36	-9.57	64.25	257.45	361.52
2296	12	-7.70	-19.50	39.70	222.90	361.52
2297	1	-10.95	-22.71	50.51	316.68	361.29
2297	2	-7.39	-19.20	29.00	454.26	361.29
2297	3	0.27	-11.64	42.42	727.96	361.29
2297	4	8.64	-3.38	46.89	865.97	361.29
2297	5	19.13	6.97	72.58	899.55	361.29
2297	6	20.49	8.32	76.25	1121.67	361.29
2297	7	25.11	12.87	79.70	1333.41	361.29
2297	8	26.48	14.23	93.36	953.37	361.29
2297	9	14.55	2.46	120.27	642.76	361.29
2297	10	9.96	-2.08	92.57	405.96	361.29
2297	11	3.48	-8.47	58.53	286.22	361.29
2297	12	-5.79	-17.62	48.07	216.59	361.29
2298	1	-8.48	-20.27	50.65	349.04	361.07
2298	2	-9.36	-21.14	34.87	458.64	361.07
2298	3	1.35	-10.57	49.26	789.33	361.07
2298	4	7.87	-4.13	52.42	881.23	361.07
2298	5	18.87	6.71	67.93	1054.52	361.07
2298	6	22.99	10.78	86.78	1014.51	361.07
2298	7	25.87	13.63	110.68	1166.44	361.07
2298	8	22.93	10.72	91.69	972.82	361.07
2298	9	17.79	5.65	82.20	643.72	361.07
2298	10	12.93	0.85	78.14	413.68	361.07
2298	11	2.64	-9.30	59.15	250.23	361.07
2298	12	-5.60	-17.43	47.28	206.48	361.07
2299	1	-11.03	-22.79	44.68	321.85	360.86
2299	2	-14.42	-26.13	38.04	430.04	360.86
2299	3	-0.46	-12.36	49.04	712.94	360.86
2299	4	10.18	-1.86	51.64	840.83	360.86
2299	5	14.98	2.88	65.06	1042.35	360.86
2299	6	21.56	9.37	92.29	1059.95	360.86
2299	7	27.46	15.19	112.58	1197.85	360.86
2299	8	21.39	9.20	99.18	968.71	360.86
2299	9	18.97	6.81	108.81	656.20	360.86
2299	10	11.54	-0.52	80.73	406.32	360.86
2299	11	2.89	-9.05	62.94	251.14	360.86
2299	12	-2.28	-14.16	55.20	226.80	360.86
2300	1	-10.72	-22.48	49.35	306.53	360.67
2300	2	-8.32	-20.12	33.87	520.46	360.67
2300	3	1.78	-10.15	44.58	783.47	360.67
2300	4	9.63	-2.40	50.64	958.04	360.67
2300	5	21.88	9.69	67.27	1067.51	360.67
2300	6	24.42	12.20	88.47	1114.23	360.67
2300	7	26.27	14.02	108.71	1080.18	360.67
2300	8	25.27	13.03	91.77	880.05	360.67
2300	9	18.08	5.94	81.77	709.02	360.67
2300	10	10.35	-1.69	76.86	398.28	360.67
2300	11	2.05	-9.89	51.86	268.24	360.67
2300	12	-7.38	-19.18	59.20	219.41	360.67
2301	1	-10.34	-22.11	46.53	309.30	360.67
2301	2	-14.44	-26.16	33.91	463.78	360.67
2301	3	-0.99	-12.88	48.35	750.66	360.67
2301	4	10.45	-1.59	46.27	836.22	360.67
2301	5	18.01	5.87	69.12	999.28	360.67
2301	6	18.33	6.19	79.27	940.61	360.67
