Year	   month	Tmax	Tmin	Prec	PAR	CO2
2257	10	9.86	-2.49	88.92	407.52	369.80
2257	11	2.06	-10.22	51.27	228.00	369.80
2257	12	-6.62	-18.82	56.30	195.84	369.80
2258	1	-13.14	-25.27	38.68	292.52	369.60
2258	2	-6.76	-18.95	33.28	396.31	369.60
2258	3	0.46	-11.80	50.19	661.89	369.60
2258	4	8.16	-4.17	44.94	761.25	369.60
2258	5	15.97	3.57	78.51	859.20	369.60
2258	6	23.00	10.53	94.22	940.74	369.60
2258	7	24.03	11.56	102.20	1044.70	369.60
2258	8	19.90	7.46	75.09	803.79	369.60
2258	9	17.48	5.06	94.90	607.84	369.60
2258	10	10.60	-1.75	72.61	365.64	369.60
2258	11	3.11	-9.17	58.20	216.28	369.60
2258	12	-3.76	-15.98	53.46	204.47	369.60
2259	1	-17.17	-29.26	49.56	236.52	369.40
2259	2	-12.04	-24.18	35.38	389.96	369.40
2259	3	2.56	-9.72	52.36	713.14	369.40
2259	4	7.63	-4.69	43.78	769.59	369.40
2259	5	16.20	3.80	64.98	940.87	369.40
2259	6	20.10	7.66	78.41	918.81	369.40
2259	7	24.38	11.90	101.15	1106.57	369.40
2259	8	26.97	14.47	82.93	782.50	369.40
2259	9	18.60	6.18	97.49	553.96	369.40
2259	10	7.57	-4.75	80.69	357.06	369.40
2259	11	-0.73	-12.98	49.64	212.83	369.40
2259	12	-5.45	-17.66	36.86	221.99	369.40
2260	1	-11.14	-23.29	50.36	266.74	369.19
2260	2	-1.09	-13.33	32.36	433.31	369.19
2260	3	0.39	-11.87	42.99	639.95	369.19
2260	4	12.41	0.04	44.73	796.78	369.19
2260	5	14.91	2.52	65.94	964.21	369.19
2260	6	23.05	10.58	77.14	1055.87	369.19
2260	7	26.89	14.39	91.33	860.08	369.19
2260	8	22.01	9.55	81.53	892.10	369.19
2260	9	17.53	5.11	115.84	643.36	369.19
2260	10	9.60	-2.74	78.06	364.68	369.19
2260	11	1.21	-11.05	54.86	236.30	369.19
2260	12	-10.16	-22.32	59.01	211.80	369.19
2261	1	-7.44	-19.62	50.08	278.66	368.97
2261	2	-6.33	-18.52	32.79	400.07	368.97
2261	3	-1.74	-13.97	46.54	625.16	368.97
2261	4	7.87	-4.46	47.35	842.83	368.97
2261	5	16.64	4.23	75.37	805.14	368.97
2261	6	21.22	8.77	81.14	951.23	368.97
2261	7	25.33	12.85	121.14	957.45	368.97
2261	8	23.32	10.85	90.37	804.92	368.97
2261	9	15.45	3.05	97.84	525.67	368.97
2261	10	11.51	-0.85	78.14	338.60	368.97
2261	11	0.46	-11.80	51.45	206.96	368.97
2261	12	-2.52	-14.76	49.92	232.05	368.97
2262	1	-4.06	-16.28	50.98	296.39	368.74
2262	2	-5.60	-17.80	33.67	398.49	368.74
2262	3	0.34	-11.91	44.24	625.68	368.74
2262	4	7.25	-5.07	43.14	724.47	368.74
2262	5	15.74	3.34	67.85	916.19	368.74
2262	6	22.39	9.93	77.86	939.54	368.74
2262	7	25.34	12.85	108.10	1048.96	368.74
2262	8	24.29	11.82	128.30	841.60	368.74
2262	9	17.15	4.74	122.47	557.82	368.74
2262	10	8.68	-3.65	87.70	362.95	368.74
2262	11	1.24	-11.02	50.58	216.71	368.74
2262	12	-7.77	-19.96	49.61	229.18	368.74
2263	1	-9.89	-22.05	46.51	261.87	368.50
2263	2	-14.44	-26.56	35.59	447.98	368.50
2263	3	1.78	-10.49	46.78	615.96	368.50
2263	4	6.41	-5.90	45.10	638.27	368.50
2263	5	10.80	-1.56	74.57	928.64	368.50
2263	6	23.73	11.26	89.31	983.51	368.50
2263	7	24.03	11.55	104.90	917.18	368.50
2263	8	23.09	10.62	86.98	827.90	368.50
2263	9	17.99	5.57	99.90	563.61	368.50
2263	10	8.12	-4.20	80.85	388.21	368.50
2263	11	0.99	-11.27	63.05	233.90	368.50
2263	12	-6.81	-19.00	52.46	198.88	368.50
2264	1	-13.68	-25.81	49.62	309.90	368.26
2264	2	-10.43	-22.59	33.16	431.58	368.26
2264	3	-2.30	-14.53	45.98	609.46	368.26
2264	4	9.55	-2.80	47.59	764.95	368.26
2264	5	18.09	5.67	83.39	903.98	368.26
2264	6	25.41	12.93	86.27	929.18	368.26
2264	7	24.34	11.86	112.44	1024.21	368.26
2264	8	22.95	10.49	91.90	774.49	368.26
2264	9	17.40	4.99	94.00	524.18	368.26
2264	10	11.03	-1.32	92.69	390.32	368.26
2264	11	0.36	-11.90	60.98	222.64	368.26
2264	12	-5.81	-18.01	50.46	194.25	368.26
2265	1	-13.30	-25.43	46.07	238.39	368.02
2265	2	-9.92	-22.08	26.78	412.22	368.02
2265	3	2.27	-10.00	48.15	606.71	368.02
2265	4	9.09	-3.25	45.12	893.64	368.02
2265	5	16.43	4.02	62.10	960.73	368.02
2265	6	21.88	9.43	74.65	951.30	368.02
2265	7	25.29	12.80	96.88	1006.38	368.02
2265	8	24.45	11.97	102.93	802.86	368.02
2265	9	16.82	4.41	91.77	606.94	368.02
2265	10	11.31	-1.04	85.96	397.29	368.02
2265	11	2.30	-9.98	64.65	203.68	368.02
2265	12	-3.22	-15.44	55.53	207.29	368.02
2266	1	-6.31	-18.51	45.29	264.44	367.79
2266	2	-5.68	-17.88	29.18	390.28	367.79
2266	3	-0.95	-13.19	46.61	648.22	367.79
2266	4	8.57	-3.76	52.36	806.96	367.79
2266	5	17.95	5.53	71.44	952.09	367.79
2266	6	23.59	11.11	78.86	1064.54	367.79
2266	7	24.39	11.91	92.58	902.70	367.79
2266	8	22.51	10.05	82.53	904.01	367.79
2266	9	17.24	4.83	122.50	598.32	367.79
2266	10	6.77	-5.54	83.98	350.61	367.79
2266	11	1.87	-10.40	57.31	220.24	367.79
2266	12	-8.27	-20.45	49.91	200.68	367.79
2267	1	-11.29	-23.44	39.46	255.39	367.58
2267	2	-11.42	-23.56	40.19	416.59	367.58
2267	3	1.13	-11.14	48.98	612.25	367.58
2267	4	10.18	-2.17	42.25	838.78	367.58
2267	5	20.63	8.19	64.67	857.57	367.58
2267	6	18.21	5.79	86.79	936.08	367.58
2267	7	25.73	13.24	105.74	934.55	367.58
2267	8	24.59	12.11	82.88	780.42	367.58
2267	9	15.55	3.15	94.79	500.24	367.58
2267	10	10.92	-1.43	68.40	377.03	367.58
2267	11	1.33	-10.94	53.73	249.36	367.58
2267	12	-6.51	-18.70	53.65	198.83	367.58
2268	1	-14.88	-27.00	51.12	317.28	367.38
2268	2	-3.26	-15.48	36.43	415.07	367.38
2268	3	1.05	-11.21	45.74	635.85	367.38
2268	4	8.45	-3.88	48.15	777.75	367.38
2268	5	18.01	5.59	59.75	811.98	367.38
2268	6	26.62	14.13	78.95	856.07	367.38
2268	7	25.26	12.77	92.60	895.32	367.38
2268	8	23.06	10.59	93.56	869.13	367.38
2268	9	15.40	3.00	101.54	633.01	367.38
2268	10	10.65	-1.70	75.62	335.87	367.38
2268	11	2.02	-10.26	68.05	215.84	367.38
2268	12	-6.03	-18.22	46.02	202.38	367.38
2269	1	-10.49	-22.64	42.93	289.06	367.18
2269	2	-7.49	-19.67	25.59	452.10	367.18
2269	3	0.87	-11.39	46.95	677.66	367.18
2269	4	12.19	-0.18	45.76	771.33	367.18
2269	5	19.53	7.09	62.72	888.37	367.18
2269	6	22.67	10.21	82.05	1012.51	367.18
2269	7	23.98	11.51	111.89	955.23	367.18
2269	8	25.11	12.63	96.92	799.16	367.18
2269	9	16.11	3.71	105.57	502.42	367.18
2269	10	10.86	-1.49	82.46	387.38	367.18
2269	11	1.83	-10.44	49.07	243.43	367.18
2269	12	-4.90	-17.11	49.62	207.90	367.18
2270	1	-10.67	-22.83	43.78	296.74	366.98
2270	2	-11.83	-23.97	33.55	411.46	366.98
2270	3	2.44	-9.84	48.21	600.30	366.98
2270	4	7.50	-4.82	49.48	698.29	366.98
2270	5	16.91	4.50	71.70	877.76	366.98
2270	6	22.67	10.21	87.61	945.35	366.98
2270	7	24.28	11.81	112.53	1104.64	366.98
2270	8	23.73	11.26	88.43	769.60	366.98
2270	9	16.78	4.37	92.58	624.65	366.98
2270	10	12.13	-0.24	78.24	392.60	366.98
2270	11	0.49	-11.77	46.43	215.03	366.98
2270	12	-9.56	-21.73	51.76	233.19	366.98
2271	1	-10.59	-22.75	45.25	254.88	366.78
2271	2	-8.48	-20.66	39.77	410.36	366.78
2271	3	0.29	-11.97	43.72	592.53	366.78
2271	4	6.32	-5.99	42.72	777.09	366.78
2271	5	15.71	3.31	61.70	1006.87	366.78
2271	6	21.86	9.40	82.18	1064.39	366.78
2271	7	24.96	12.48	107.22	1053.49	366.78
2271	8	22.39	9.93	80.76	869.34	366.78
2271	9	17.51	5.10	100.48	604.29	366.78
2271	10	8.94	-3.39	66.43	397.67	366.78
2271	11	4.04	-8.25	60.82	218.83	366.78
2271	12	-8.12	-20.30	44.00	197.43	366.78
2272	1	-14.09	-26.22	46.73	269.17	366.57
2272	2	-11.07	-23.22	22.16	408.01	366.57
2272	3	-5.69	-17.90	42.60	600.48	366.57
2272	4	7.97	-4.36	45.87	758.37	366.57
2272	5	18.26	5.83	71.61	922.10	366.57
2272	6	23.02	10.55	77.69	965.73	366.57
2272	7	24.40	11.92	87.32	807.97	366.57
2272	8	24.25	11.78	91.91	764.69	366.57
2272	9	15.25	2.86	111.23	559.52	366.57
2272	10	9.73	-2.61	75.44	404.86	366.57
2272	11	0.70	-11.56	62.73	208.68	366.57
2272	12	-10.86	-23.01	63.88	202.36	366.57
2273	1	-14.17	-26.30	43.35	299.16	366.35
2273	2	-10.17	-22.33	33.69	445.61	366.35
2273	3	-5.87	-18.07	49.70	715.97	366.35
2273	4	9.48	-2.86	33.12	749.87	366.35
2273	5	12.98	0.61	67.61	1000.66	366.35
2273	6	23.64	11.17	83.05	1002.06	366.35
2273	7	27.40	14.89	97.49	1024.68	366.35
2273	8	23.57	11.10	85.03	899.82	366.35
2273	9	17.06	4.65	131.46	535.23	366.35
2273	10	6.90	-5.42	80.53	334.76	366.35
2273	11	1.08	-11.18	55.30	261.74	366.35
2273	12	-8.27	-20.45	54.11	212.07	366.35
2274	1	-6.15	-18.35	47.11	275.06	366.11
2274	2	-15.23	-27.34	29.55	414.91	366.11
2274	3	-1.44	-13.68	46.28	702.50	366.11
2274	4	8.45	-3.88	41.56	735.12	366.11
2274	5	12.59	0.22	77.29	881.10	366.11
2274	6	24.34	11.86	75.69	948.44	366.11
2274	7	22.91	10.44	114.49	909.62	366.11
2274	8	24.58	12.10	86.64	796.48	366.11
2274	9	16.79	4.38	94.74	616.22	366.11
2274	10	11.19	-1.16	80.92	321.51	366.11
2274	11	0.08	-12.17	55.16	237.21	366.11
2274	12	-1.64	-13.88	51.69	208.19	366.11
2275	1	-5.40	-17.60	53.30	272.26	365.87
2275	2	-12.91	-25.04	29.44	367.25	365.87
2275	3	1.80	-10.47	40.26	528.93	365.87
2275	4	10.83	-1.53	44.95	782.26	365.87
2275	5	17.65	5.23	71.04	1038.19	365.87
2275	6	22.04	9.58	90.30	931.11	365.87
2275	7	24.81	12.33	83.69	921.19	365.87
2275	8	22.31	9.85	105.87	867.97	365.87
2275	9	17.23	4.81	87.51	521.30	365.87
2275	10	7.19	-5.13	74.58	347.16	365.87
2275	11	3.17	-9.12	55.54	227.63	365.87
2275	12	-4.41	-16.62	40.32	199.37	365.87
2276	1	-11.86	-24.01	41.99	276.11	365.64
2276	2	-3.66	-15.88	31.88	396.98	365.64
2276	3	0.27	-11.98	44.49	681.58	365.64
2276	4	9.78	-2.56	43.79	705.66	365.64
2276	5	18.22	5.80	69.17	974.54	365.64
2276	6	22.01	9.55	83.81	954.83	365.64
2276	7	25.22	12.73	98.92	982.70	365.64
2276	8	25.89	13.39	79.27	824.59	365.64
2276	9	17.32	4.91	105.95	566.06	365.64
2276	10	10.88	-1.47	79.92	401.66	365.64
2276	11	-2.77	-15.00	64.08	204.23	365.64
2276	12	-4.38	-16.59	57.61	214.05	365.64
2277	1	-10.06	-22.22	45.98	312.21	365.42
2277	2	-14.37	-26.49	39.55	408.44	365.42
2277	3	-0.07	-12.33	47.16	588.78	365.42
2277	4	14.41	2.03	44.57	800.90	365.42
2277	5	17.67	5.26	60.13	1005.72	365.42
2277	6	21.18	8.73	75.52	1025.29	365.42
2277	7	24.72	12.24	100.35	959.83	365.42
2277	8	26.40	13.90	89.97	858.52	365.42
2277	9	16.90	4.49	94.12	561.65	365.42
2277	10	7.92	-4.40	79.27	420.41	365.42
2277	11	1.97	-10.30	56.84	235.17	365.42
2277	12	-5.41	-17.61	55.67	215.80	365.42
2278	1	-3.01	-15.24	47.77	262.87	365.21
2278	2	-11.28	-23.43	33.04	339.16	365.21
2278	3	-1.65	-13.88	46.11	567.40	365.21
2278	4	7.02	-5.30	39.56	778.11	365.21
2278	5	16.26	3.85	74.81	914.46	365.21
2278	6	24.79	12.31	83.33	1095.87	365.21
2278	7	24.85	12.37	95.13	946.37	365.21
2278	8	24.07	11.60	86.28	872.88	365.21
2278	9	15.13	2.74	99.00	598.51	365.21
2278	10	10.61	-1.74	90.71	396.42	365.21
2278	11	2.35	-9.92	61.29	204.47	365.21
2278	12	-5.47	-17.67	57.07	183.91	365.21
2279	1	-13.13	-25.26	56.80	295.32	365.02
2279	2	-8.08	-20.26	31.17	404.22	365.02
2279	3	-2.42	-14.65	43.05	689.21	365.02
2279	4	8.55	-3.78	48.40	886.51	365.02
2279	5	22.13	9.67	67.22	936.24	365.02
2279	6	23.88	11.40	76.44	979.33	365.02
2279	7	24.15	11.67	96.17	945.98	365.02
2279	8	24.22	11.74	100.90	735.48	365.02
2279	9	19.51	7.08	97.64	585.71	365.02
2279	10	9.58	-2.77	81.50	367.09	365.02
2279	11	1.78	-10.49	47.62	239.12	365.02
2279	12	-7.56	-19.74	49.37	208.63	365.02
2280	1	-9.37	-21.54	47.95	276.18	364.83
2280	2	-9.64	-21.80	29.53	444.29	364.83
2280	3	0.19	-12.07	46.04	581.72	364.83
2280	4	8.87	-3.47	47.00	771.07	364.83
2280	5	19.61	7.17	81.09	855.42	364.83
2280	6	20.72	8.28	82.98	988.80	364.83
2280	7	25.04	12.56	116.82	1053.87	364.83
2280	8	25.56	13.07	107.05	840.28	364.83
2280	9	18.19	5.77	102.34	541.31	364.83
2280	10	11.40	-0.96	68.72	392.11	364.83
2280	11	-1.77	-14.00	58.51	244.65	364.83
2280	12	-5.47	-17.67	49.68	238.55	364.83
2281	1	-12.33	-24.47	42.77	315.31	364.64
2281	2	-6.52	-18.71	37.51	422.36	364.64
2281	3	-5.30	-17.50	46.83	644.44	364.64
2281	4	2.68	-9.60	44.18	821.36	364.64
2281	5	20.58	8.14	78.68	985.87	364.64
2281	6	21.92	9.46	85.64	1049.36	364.64
2281	7	26.26	13.76	111.44	1046.25	364.64
2281	8	23.83	11.35	96.06	864.34	364.64
2281	9	15.30	2.90	92.15	556.80	364.64
2281	10	11.72	-0.64	79.42	346.21	364.64
2281	11	4.63	-7.66	63.22	218.74	364.64
2281	12	-2.90	-15.13	57.52	197.81	364.64
2282	1	-14.72	-26.83	51.24	278.09	364.44
2282	2	-7.35	-19.54	32.23	456.09	364.44
2282	3	0.32	-11.94	44.05	677.64	364.44
2282	4	8.64	-3.69	43.17	825.84	364.44
2282	5	16.84	4.43	69.78	848.36	364.44
2282	6	22.73	10.27	77.71	970.25	364.44
2282	7	22.44	9.98	96.48	920.96	364.44
2282	8	23.47	11.00	95.63	766.63	364.44
2282	9	17.89	5.47	119.72	555.12	364.44
2282	10	9.45	-2.89	84.08	356.01	364.44
2282	11	4.22	-8.07	50.65	198.19	364.44
2282	12	-6.81	-19.00	54.95	202.77	364.44
2283	1	-12.03	-24.18	44.72	254.66	364.23
2283	2	-9.51	-21.67	36.61	368.26	364.23
2283	3	-1.66	-13.90	43.79	658.38	364.23
2283	4	9.38	-2.96	38.07	762.09	364.23
2283	5	18.88	6.46	71.67	843.96	364.23
2283	6	20.44	8.00	70.30	1070.76	364.23
2283	7	26.76	14.26	104.32	967.45	364.23
2283	8	23.42	10.95	80.13	986.81	364.23
2283	9	16.27	3.87	109.93	562.54	364.23
2283	10	7.75	-4.58	65.77	418.99	364.23
2283	11	1.28	-10.99	57.94	217.41	364.23
2283	12	-8.96	-21.13	54.61	214.61	364.23
2284	1	-8.71	-20.88	38.89	279.28	364.02
2284	2	-11.42	-23.56	33.89	393.66	364.02
2284	3	1.29	-10.98	46.59	622.70	364.02
2284	4	11.15	-1.21	42.67	773.66	364.02
2284	5	17.91	5.49	64.36	928.61	364.02
2284	6	24.54	12.06	84.40	978.36	364.02
2284	7	23.59	11.12	123.46	990.68	364.02
2284	8	21.73	9.28	77.85	765.68	364.02
2284	9	16.24	3.84	104.29	585.22	364.02
2284	10	10.23	-2.11	66.70	377.84	364.02
2284	11	1.93	-10.34	66.96	191.25	364.02
2284	12	-8.79	-20.96	48.37	213.50	364.02
2285	1	-14.02	-26.15	40.25	273.23	363.79
2285	2	-6.24	-18.43	30.98	442.66	363.79
2285	3	0.61	-11.64	45.77	612.14	363.79
2285	4	5.81	-6.50	49.85	781.78	363.79
2285	5	18.41	5.99	79.24	949.31	363.79
2285	6	21.01	8.56	85.08	1007.44	363.79
2285	7	23.50	11.03	103.80	1008.40	363.79
2285	8	21.46	9.01	106.19	822.84	363.79
2285	9	16.28	3.88	104.99	569.85	363.79
2285	10	10.40	-1.95	74.86	327.03	363.79
2285	11	-3.00	-15.23	56.36	206.44	363.79
2285	12	-7.69	-19.88	55.95	174.77	363.79
2286	1	-9.99	-22.15	50.67	253.01	363.55
2286	2	-13.26	-25.39	28.15	401.56	363.55
2286	3	0.89	-11.37	38.27	702.62	363.55
2286	4	9.69	-2.66	41.68	812.45	363.55
2286	5	15.98	3.58	79.42	904.84	363.55
2286	6	21.04	8.60	87.43	1049.08	363.55
2286	7	26.56	14.06	117.72	1053.64	363.55
2286	8	25.06	12.57	78.35	891.40	363.55
2286	9	14.33	1.94	93.93	560.94	363.55
2286	10	9.73	-2.61	69.49	372.12	363.55
2286	11	2.25	-10.02	72.11	210.03	363.55
2286	12	-9.88	-22.05	61.55	202.64	363.55
2287	1	-6.57	-18.77	44.23	279.48	363.32
2287	2	-12.17	-24.31	28.77	419.36	363.32
2287	3	-0.85	-13.10	52.89	603.13	363.32
2287	4	8.10	-4.23	43.33	781.97	363.32
2287	5	18.41	5.99	51.04	867.24	363.32
2287	6	23.38	10.91	88.99	828.18	363.32
2287	7	26.36	13.86	93.46	934.34	363.32
2287	8	22.15	9.69	89.96	743.02	363.32
2287	9	18.36	5.93	119.23	619.08	363.32
2287	10	9.70	-2.64	76.48	393.99	363.32
2287	11	-0.35	-12.60	47.40	195.60	363.32
2287	12	-2.98	-15.21	54.14	204.38	363.32
2288	1	-14.83	-26.95	47.95	304.59	363.11
2288	2	-10.13	-22.29	31.83	416.85	363.11
2288	3	-5.51	-17.72	45.97	693.80	363.11
2288	4	7.23	-5.09	51.62	823.40	363.11
2288	5	12.66	0.29	68.24	1094.30	363.11
2288	6	22.50	10.03	82.38	1097.28	363.11
2288	7	24.61	12.13	98.92	1022.95	363.11
2288	8	20.61	8.17	103.62	882.98	363.11
2288	9	15.72	3.32	96.81	541.11	363.11
2288	10	8.19	-4.14	75.78	399.82	363.11
2288	11	1.56	-10.71	65.20	230.20	363.11
2288	12	-9.48	-21.65	54.83	201.48	363.11
2289	1	-11.51	-23.66	49.03	297.02	362.91
2289	2	-7.48	-19.66	30.69	426.08	362.91
2289	3	1.26	-11.01	41.99	662.62	362.91
2289	4	10.02	-2.33	48.96	769.10	362.91
2289	5	18.64	6.21	63.58	853.64	362.91
2289	6	24.38	11.90	78.11	991.91	362.91
2289	7	22.99	10.53	114.48	1053.73	362.91
2289	8	22.30	9.84	71.28	909.76	362.91
2289	9	16.90	4.49	115.90	541.51	362.91
2289	10	9.27	-3.07	81.30	328.21	362.91
2289	11	1.40	-10.87	60.14	228.34	362.91
2289	12	-2.69	-14.92	50.45	212.21	362.91
2290	1	-12.62	-24.76	48.80	312.26	362.72
2290	2	-16.67	-28.77	29.38	442.92	362.72
2290	3	-1.82	-14.06	39.36	685.19	362.72
2290	4	7.53	-4.79	48.65	819.96	362.72
2290	5	19.75	7.31	58.30	959.09	362.72
2290	6	23.59	11.12	94.28	1011.99	362.72
2290	7	24.40	11.92	95.21	1078.91	362.72
2290	8	21.73	9.28	95.37	769.76	362.72
2290	9	15.88	3.48	97.76	599.32	362.72
2290	10	10.79	-1.56	66.22	371.89	362.72
2290	11	2.37	-9.90	54.01	204.31	362.72
2290	12	-4.58	-16.79	48.12	174.54	362.72
2291	1	-10.98	-23.13	47.32	287.38	362.54
2291	2	-13.23	-25.36	35.82	398.08	362.54
2291	3	2.70	-9.57	41.94	592.33	362.54
2291	4	9.13	-3.20	45.78	838.59	362.54
2291	5	16.23	3.83	77.41	914.38	362.54
2291	6	23.13	10.66	89.26	896.79	362.54
2291	7	26.30	13.81	78.14	1026.68	362.54
2291	8	25.86	13.36	88.94	848.52	362.54
2291	9	16.59	4.18	92.47	665.88	362.54
2291	10	8.87	-3.46	78.26	379.54	362.54
2291	11	1.37	-10.89	52.54	270.14	362.54
2291	12	-7.53	-19.71	58.41	220.12	362.54
2292	1	-8.75	-20.93	42.23	286.64	362.35
2292	2	-10.59	-22.75	38.37	440.66	362.35
2292	3	0.15	-12.10	41.80	624.93	362.35
2292	4	7.48	-4.85	48.15	885.08	362.35
2292	5	18.62	6.20	58.22	961.77	362.35
2292	6	22.04	9.59	75.51	1104.73	362.35
2292	7	24.22	11.74	101.14	1027.33	362.35
2292	8	26.01	13.52	109.54	847.99	362.35
2292	9	15.64	3.24	95.78	567.34	362.35
2292	10	12.44	0.07	81.50	424.29	362.35
2292	11	1.92	-10.35	60.12	224.41	362.35
2292	12	-6.56	-18.76	45.99	206.27	362.35
2293	1	-8.81	-20.98	50.73	273.19	362.16
2293	2	-9.39	-21.55	31.80	365.40	362.16
2293	3	0.02	-12.24	49.07	553.55	362.16
2293	4	5.34	-6.96	38.79	816.85	362.16
2293	5	18.56	6.14	62.09	924.54	362.16
2293	6	24.78	12.30	74.28	973.46	362.16
2293	7	25.66	13.17	88.92	961.59	362.16
2293	8	21.57	9.12	87.52	799.06	362.16
2293	9	19.24	6.81	91.98	512.46	362.16
2293	10	8.70	-3.63	64.64	368.28	362.16
2293	11	-0.30	-12.56	56.29	234.95	362.16
2293	12	-5.38	-17.58	51.28	213.15	362.16
2294	1	-12.62	-24.76	39.06	294.80	361.95
2294	2	-8.30	-20.48	31.58	431.15	361.95
2294	3	-1.83	-14.07	49.18	580.02	361.95
2294	4	8.37	-3.96	36.67	756.50	361.95
2294	5	17.29	4.87	74.00	959.09	361.95
2294	6	22.39	9.93	82.29	896.99	361.95
2294	7	24.47	11.99	140.10	885.00	361.95
2294	8	24.62	12.13	77.94	878.09	361.95
2294	9	15.31	2.91	101.79	552.23	361.95
2294	10	8.42	-3.91	80.76	363.80	361.95
2294	11	0.46	-11.80	56.45	209.30	361.95
2294	12	-8.65	-20.82	52.19	195.99	361.95
2295	1	-11.96	-24.10	46.33	266.62	361.75
2295	2	-11.02	-23.18	25.27	384.74	361.75
2295	3	0.45	-11.81	46.40	569.28	361.75
2295	4	7.70	-4.63	42.78	801.20	361.75
2295	5	15.24	2.85	75.61	1001.46	361.75
2295	6	23.00	10.54	90.80	843.79	361.75
2295	7	21.69	9.24	88.94	898.76	361.75
2295	8	21.20	8.75	102.87	897.39	361.75
2295	9	17.63	5.22	96.28	567.51	361.75
2295	10	7.18	-5.14	78.93	396.71	361.75
2295	11	3.07	-9.21	58.78	191.55	361.75
2295	12	-8.06	-20.24	53.50	196.71	361.75
2296	1	-15.23	-27.35	49.18	280.88	361.52
2296	2	-9.95	-22.12	33.70	379.90	361.52
2296	3	-0.36	-12.61	41.18	579.08	361.52
2296	4	7.53	-4.79	32.52	793.22	361.52
2296	5	17.63	5.21	63.44	879.60	361.52
2296	6	18.58	6.16	90.65	1029.81	361.52
2296	7	24.68	12.20	123.57	1060.34	361.52
2296	8	21.67	9.22	100.38	761.15	361.52
2296	9	20.11	7.67	101.63	573.29	361.52
2296	10	13.30	0.92	71.62	341.08	361.52
2296	11	1.72	-10.55	62.87	216.61	361.52
2296	12	-8.44	-20.61	38.50	212.88	361.52
2297	1	-11.72	-23.87	49.24	264.98	361.29
2297	2	-8.13	-20.30	27.89	407.60	361.29
2297	3	-0.39	-12.64	41.20	628.25	361.29
2297	4	8.06	-4.27	45.65	838.82	361.29
2297	5	18.66	6.23	71.14	1039.33	361.29
2297	6	20.04	7.60	74.78	949.81	361.29
2297	7	24.70	12.22	78.20	930.19	361.29
2297	8	26.08	13.59	91.77	899.73	361.29
2297	9	14.04	1.65	118.48	458.95	361.29
2297	10	9.39	-2.95	90.98	332.71	361.29
2297	11	2.85	-9.43	57.20	237.18	361.29
2297	12	-6.51	-18.70	46.82	196.17	361.29
2298	1	-9.22	-21.39	49.37	254.95	361.07
2298	2	-10.12	-22.28	33.71	445.82	361.07
2298	3	0.70	-11.56	48.00	688.15	361.07
2298	4	7.29	-5.03	51.14	758.98	361.07
2298	5	18.39	5.97	66.52	1000.06	361.07
2298	6	22.56	10.10	85.24	1072.47	361.07
2298	7	25.47	12.98	108.96	892.18	361.07
2298	8	22.49	10.03	90.11	917.77	361.07
2298	9	17.31	4.90	80.69	572.76	361.07
2298	10	12.40	0.03	76.66	347.59	361.07
2298	11	2.00	-10.27	57.81	190.12	361.07
2298	12	-6.32	-18.52	46.03	163.61	361.07
2299	1	-11.80	-23.94	43.44	286.02	360.86
2299	2	-15.22	-27.34	36.86	363.27	360.86
2299	3	-1.12	-13.37	47.78	682.26	360.86
2299	4	9.62	-2.72	50.35	838.88	360.86
2299	5	14.47	2.08	63.68	904.28	360.86
2299	6	21.11	8.67	90.70	949.20	360.86
2299	7	27.07	14.57	110.84	907.02	360.86
2299	8	20.94	8.50	97.54	833.41	360.86
2299	9	18.50	6.07	107.10	532.00	360.86
2299	10	10.99	-1.37	79.23	356.12	360.86
2299	11	2.26	-10.02	61.58	221.04	360.86
2299	12	-2.97	-15.19	53.89	189.23	360.86
2300	1	-11.48	-23.63	48.08	253.50	360.67
2300	2	-9.07	-21.24	32.72	476.31	360.67
2300	3	1.13	-11.13	43.35	616.60	360.67
2300	4	9.06	-3.27	49.36	879.57	360.67
2300	5	21.43	8.98	65.87	947.73	360.67
2300	6	24.00	11.53	86.91	1080.65	360.67
2300	7	25.87	13.37	107.00	1085.93	360.67
2300	8	24.86	12.38	90.19	803.07	360.67
2300	9	17.60	5.18	80.26	629.73	360.67
2300	10	9.79	-2.55	75.39	398.46	360.67
2300	11	1.40	-10.86	50.58	238.64	360.67
2300	12	-8.11	-20.29	57.87	194.28	360.67
2301	1	-11.11	-23.26	45.28	265.17	360.67
2301	2	-15.25	-27.36	32.75	452.00	360.67
2301	3	-1.66	-13.90	47.09	548.21	360.67
2301	4	9.89	-2.45	45.03	843.30	360.67
2301	5	17.52	5.11	67.71	955.22	360.67
2301	6	17.85	5.44	77.78	1075.24	360.67
2301	7	22.58	10.12	103.70	937.33	360.67
2301	8	24.89	12.41	99.91	880.75	360.67
2301	9	15.54	3.14	83.11	576.39	360.67
2301	10	11.79	-0.57	87.22	352.12	360.67
2301	11	1.29	-10.97	56.16	234.36	360.67
2301	12	-5.12	-17.33	49.50	222.87	360.67
2302	1	-7.34	-19.53	44.64	328.41	360.67
2302	2	-5.65	-17.86	28.54	427.83	360.67
2302	3	0.52	-11.74	47.32	648.06	360.67
2302	4	9.94	-2.41	39.52	837.06	360.67
2302	5	17.56	5.14	67.55	893.50	360.67
2302	6	23.80	11.33	85.84	1019.02	360.67
2302	7	25.14	12.66	111.43	1081.37	360.67
