Year	   month	Tmax	Tmin	Prec	PAR	CO2
2263	5	27.98	15.70	124.16	933.26	1961.58
2263	6	34.75	22.38	74.34	1050.55	1961.58
2263	7	41.89	29.43	91.66	1252.35	1961.58
2263	8	34.66	22.29	89.35	1039.84	1961.58
2263	9	32.84	20.50	97.46	669.04	1961.58
2263	10	25.77	13.53	88.29	524.85	1961.58
2263	11	12.77	0.70	73.09	293.08	1961.58
2263	12	4.95	-7.02	72.42	288.23	1961.58
2264	1	9.62	-2.41	62.22	364.94	1961.58
2264	2	3.64	-8.31	60.39	525.36	1961.58
2264	3	8.43	-3.59	62.38	774.10	1961.58
2264	4	21.22	9.03	67.16	996.12	1961.58
2264	5	29.64	17.35	138.02	1115.72	1961.58
2264	6	37.59	25.19	84.24	1313.33	1961.58
2264	7	41.47	29.02	82.34	1089.55	1961.58
2264	8	37.58	25.18	115.37	1059.75	1961.58
2264	9	31.52	19.20	96.51	675.34	1961.58
2264	10	24.99	12.75	72.76	477.63	1961.58
2264	11	15.21	3.11	82.97	314.88	1961.58
2264	12	4.10	-7.86	74.63	286.06	1961.58
2265	1	1.15	-10.77	66.96	432.76	1961.58
2265	2	1.66	-10.27	61.77	548.68	1961.58
2265	3	12.73	0.66	51.06	724.69	1961.58
2265	4	17.30	5.17	72.17	928.10	1961.58
2265	5	25.30	13.06	117.42	1096.69	1961.58
2265	6	35.28	22.91	73.97	1078.95	1961.58
2265	7	39.00	26.58	84.69	1181.14	1961.58
2265	8	34.62	22.26	104.34	985.59	1961.58
2265	9	28.79	16.51	69.45	738.92	1961.58
2265	10	23.04	10.83	80.11	485.88	1961.58
2265	11	12.05	-0.02	63.21	281.22	1961.58
2265	12	5.60	-6.37	51.67	292.81	1961.58
2266	1	-0.56	-12.45	71.61	402.52	1961.58
2266	2	7.80	-4.21	68.18	531.57	1961.58
2266	3	10.58	-1.47	61.24	705.94	1961.58
2266	4	21.28	9.09	68.45	860.22	1961.58
2266	5	30.86	18.55	135.14	1103.56	1961.58
2266	6	38.01	25.61	77.52	1261.15	1961.58
2266	7	38.68	26.26	97.67	1208.60	1961.58
2266	8	39.32	26.90	88.81	993.79	1961.58
2266	9	31.95	19.62	93.75	680.13	1961.58
2266	10	25.18	12.95	72.09	454.57	1961.58
2266	11	14.84	2.73	57.18	304.71	1961.58
2266	12	8.38	-3.64	72.97	246.74	1961.58
2267	1	6.18	-5.80	71.07	370.53	1961.58
2267	2	4.43	-7.53	56.74	526.18	1961.58
2267	3	8.47	-3.54	70.78	816.13	1961.58
2267	4	23.40	11.19	86.71	896.51	1961.58
2267	5	32.20	19.87	104.91	1052.94	1961.58
2267	6	40.29	27.85	80.62	989.62	1961.58
2267	7	38.84	26.42	97.35	1156.42	1961.58
2267	8	33.49	21.14	101.65	1059.76	1961.58
2267	9	30.69	18.38	109.37	758.33	1961.58
2267	10	24.29	12.07	63.94	469.82	1961.58
2267	11	14.77	2.67	68.33	300.25	1961.58
2267	12	3.70	-8.26	73.56	288.03	1961.58
2268	1	2.65	-9.29	76.41	379.46	1961.58
2268	2	2.03	-9.90	62.57	507.25	1961.58
2268	3	8.91	-3.12	53.14	647.98	1961.58
2268	4	18.29	6.14	71.95	1039.69	1961.58
2268	5	26.39	14.14	135.61	1004.40	1961.58
2268	6	38.20	25.79	72.08	1085.33	1961.58
2268	7	39.32	26.90	88.78	1249.37	1961.58
2268	8	39.34	26.92	111.24	1020.14	1961.58
2268	9	30.79	18.48	93.31	751.74	1961.58
2268	10	21.48	9.29	74.68	467.62	1961.58
2268	11	14.39	2.30	84.04	316.79	1961.58
2268	12	3.91	-8.05	68.64	272.33	1961.58
2269	1	3.30	-8.65	75.86	376.18	1961.58
2269	2	7.07	-4.93	58.52	513.26	1961.58
2269	3	5.13	-6.84	59.75	737.43	1961.58
2269	4	22.05	9.86	65.08	1004.17	1961.58
2269	5	31.63	19.30	114.79	1105.67	1961.58
2269	6	42.92	30.45	80.58	1106.00	1961.58
2269	7	38.44	26.03	95.63	1303.83	1961.58
2269	8	38.41	26.00	102.61	866.15	1961.58
2269	9	30.47	18.16	81.85	702.71	1961.58
2269	10	21.46	9.27	74.07	476.22	1961.58
2269	11	10.27	-1.77	92.26	285.35	1961.58
2269	12	3.74	-8.22	90.82	325.68	1961.58
2270	1	6.23	-5.76	73.16	456.23	1961.58
2270	2	3.05	-8.90	65.15	485.92	1961.58
2270	3	8.98	-3.04	52.84	708.89	1961.58
2270	4	23.52	11.30	77.81	898.88	1961.58
2270	5	30.85	18.54	135.29	1104.45	1961.58
2270	6	37.30	24.90	76.87	1052.63	1961.58
2270	7	38.72	26.30	93.98	1169.65	1961.58
2270	8	36.37	23.99	114.23	1047.56	1961.58
2270	9	30.56	18.25	78.69	665.92	1961.58
2270	10	22.76	10.55	73.32	440.73	1961.58
2270	11	16.00	3.88	67.89	281.69	1961.58
2270	12	5.21	-6.76	74.84	263.64	1961.58
2271	1	0.97	-10.95	67.10	403.38	1961.58
2271	2	2.92	-9.02	56.90	560.46	1961.58
2271	3	9.38	-2.65	51.91	682.84	1961.58
2271	4	19.29	7.13	62.60	977.98	1961.58
2271	5	27.79	15.52	136.87	1040.05	1961.58
2271	6	43.99	31.50	72.57	1169.04	1961.58
2271	7	39.50	27.08	91.24	1309.62	1961.58
2271	8	34.87	22.51	102.70	955.23	1961.58
2271	9	30.54	18.24	92.64	635.70	1961.58
2271	10	20.25	8.08	78.42	464.04	1961.58
2271	11	7.43	-4.57	77.71	316.10	1961.58
2271	12	4.94	-7.03	68.47	264.48	1961.58
2272	1	1.31	-10.61	78.22	438.70	1961.58
2272	2	3.33	-8.62	59.18	476.13	1961.58
2272	3	11.21	-0.85	62.44	694.91	1961.58
2272	4	22.41	10.21	73.58	887.11	1961.58
2272	5	29.84	17.54	117.92	1175.82	1961.58
2272	6	40.22	27.78	75.65	1065.39	1961.58
2272	7	38.83	26.42	93.87	1143.49	1961.58
2272	8	35.49	23.11	102.71	936.24	1961.58
2272	9	31.79	19.46	88.80	703.43	1961.58
2272	10	25.07	12.84	79.43	445.82	1961.58
2272	11	13.06	0.98	74.15	314.10	1961.58
2272	12	9.24	-2.79	68.09	268.55	1961.58
2273	1	3.65	-8.31	67.57	348.72	1961.58
2273	2	4.76	-7.21	55.57	518.55	1961.58
2273	3	11.71	-0.35	59.31	832.92	1961.58
2273	4	24.32	12.10	62.89	896.71	1961.58
2273	5	33.06	20.71	126.28	1134.14	1961.58
2273	6	38.68	26.26	71.16	997.64	1961.58
2273	7	38.12	25.71	90.40	1216.84	1961.58
2273	8	38.24	25.83	111.45	1071.16	1961.58
2273	9	31.52	19.20	80.83	814.68	1961.58
2273	10	24.46	12.23	81.45	467.92	1961.58
2273	11	7.35	-4.65	65.38	287.37	1961.58
2273	12	3.80	-8.16	81.00	286.74	1961.58
2274	1	0.05	-11.85	75.17	363.67	1961.58
2274	2	9.62	-2.41	54.94	574.08	1961.58
2274	3	8.91	-3.11	58.32	814.44	1961.58
2274	4	20.24	8.07	67.22	876.29	1961.58
2274	5	28.88	16.59	113.20	1051.66	1961.58
2274	6	35.61	23.23	70.00	1120.71	1961.58
2274	7	41.35	28.89	84.41	1192.50	1961.58
2274	8	37.79	25.39	90.16	908.08	1961.58
2274	9	26.19	13.93	72.71	677.46	1961.58
2274	10	22.59	10.38	79.78	483.03	1961.58
2274	11	14.23	2.14	53.39	284.62	1961.58
2274	12	5.58	-6.40	72.90	290.86	1961.58
2275	1	-0.04	-11.95	72.30	344.66	1961.58
2275	2	4.62	-7.35	52.14	475.05	1961.58
2275	3	6.13	-5.86	59.01	788.41	1961.58
2275	4	17.05	4.92	66.90	828.76	1961.58
2275	5	31.33	19.01	141.62	1131.54	1961.58
2275	6	35.24	22.87	77.75	1173.98	1961.58
2275	7	37.91	25.50	98.83	1197.28	1961.58
2275	8	35.55	23.18	106.71	1002.99	1961.58
2275	9	30.20	17.90	81.76	638.75	1961.58
2275	10	21.25	9.07	81.79	464.30	1961.58
2275	11	9.56	-2.47	70.04	320.38	1961.58
2275	12	6.16	-5.82	68.64	280.47	1961.58
2276	1	5.17	-6.80	74.26	377.39	1961.58
2276	2	9.65	-2.38	63.47	512.91	1961.58
2276	3	7.52	-4.48	59.71	771.16	1961.58
2276	4	20.99	8.81	61.88	997.56	1961.58
2276	5	30.74	18.43	125.92	1182.14	1961.58
2276	6	32.40	20.07	75.98	1151.92	1961.58
2276	7	36.54	24.15	76.44	1156.00	1961.58
2276	8	37.91	25.50	107.99	967.60	1961.58
2276	9	32.83	20.49	84.22	620.31	1961.58
2276	10	19.93	7.77	80.03	501.96	1961.58
2276	11	12.13	0.06	71.93	283.38	1961.58
2276	12	4.41	-7.56	77.20	275.91	1961.58
2277	1	5.86	-6.12	68.51	391.95	1961.58
2277	2	4.32	-7.65	56.91	535.09	1961.58
2277	3	9.42	-2.61	57.80	704.21	1961.58
2277	4	20.06	7.89	71.49	1034.13	1961.58
2277	5	32.11	19.78	134.65	1169.38	1961.58
2277	6	40.77	28.32	78.83	1266.66	1961.58
2277	7	39.52	27.09	89.55	1060.62	1961.58
2277	8	38.98	26.56	120.46	1041.72	1961.58
2277	9	31.85	19.52	87.89	733.00	1961.58
2277	10	23.84	11.62	81.86	468.83	1961.58
2277	11	11.37	-0.69	73.36	307.07	1961.58
2277	12	4.58	-7.39	73.40	284.12	1961.58
2278	1	2.26	-9.67	70.02	401.80	1961.58
2278	2	3.84	-8.12	49.95	527.56	1961.58
2278	3	14.34	2.25	68.16	684.82	1961.58
2278	4	15.79	3.67	80.53	987.48	1961.58
2278	5	30.97	18.66	102.14	1189.75	1961.58
2278	6	33.21	20.86	69.73	1240.29	1961.58
2278	7	36.45	24.06	93.08	1288.88	1961.58
2278	8	39.89	27.46	94.82	1044.45	1961.58
2278	9	32.83	20.49	100.62	687.86	1961.58
2278	10	21.34	9.15	70.28	469.90	1961.58
2278	11	8.39	-3.63	77.58	305.55	1961.58
2278	12	5.78	-6.20	81.70	305.60	1961.58
2279	1	-0.53	-12.43	71.91	421.76	1961.58
2279	2	5.94	-6.04	57.66	576.63	1961.58
2279	3	11.43	-0.62	75.89	681.85	1961.58
2279	4	19.34	7.18	57.68	959.30	1961.58
2279	5	27.02	14.76	119.61	925.11	1961.58
2279	6	35.31	22.94	64.83	1177.96	1961.58
2279	7	39.35	26.93	82.34	1159.13	1961.58
2279	8	37.34	24.94	109.86	1028.14	1961.58
2279	9	29.94	17.64	96.85	708.22	1961.58
2279	10	23.26	11.05	75.96	424.74	1961.58
2279	11	10.51	-1.54	72.44	267.59	1961.58
2279	12	7.12	-4.88	82.78	253.89	1961.58
2280	1	5.61	-6.37	71.20	389.61	1961.58
2280	2	2.23	-9.70	53.98	523.93	1961.58
2280	3	9.63	-2.40	60.17	710.54	1961.58
2280	4	21.94	9.74	72.50	956.57	1961.58
2280	5	31.19	18.87	125.72	1072.61	1961.58
2280	6	33.02	20.68	80.76	1160.66	1961.58
2280	7	37.91	25.50	77.60	1185.97	1961.58
2280	8	38.58	26.16	108.76	1013.37	1961.58
2280	9	31.31	18.99	112.17	753.38	1961.58
2280	10	21.76	9.56	84.22	457.04	1961.58
2280	11	10.66	-1.39	69.49	315.02	1961.58
2280	12	4.82	-7.15	66.04	276.08	1961.58
2281	1	1.53	-10.40	67.70	327.28	1961.58
2281	2	2.59	-9.35	59.98	518.83	1961.58
2281	3	9.40	-2.63	57.95	630.64	1961.58
2281	4	20.38	8.21	68.40	961.49	1961.58
2281	5	27.72	15.45	119.20	1089.14	1961.58
2281	6	35.08	22.71	88.34	1097.15	1961.58
2281	7	41.84	29.38	94.85	1293.03	1961.58
2281	8	37.51	25.11	122.90	897.33	1961.58
2281	9	32.63	20.30	81.87	792.37	1961.58
2281	10	20.73	8.55	87.08	529.39	1961.58
2281	11	15.56	3.45	70.81	266.15	1961.58
2281	12	5.33	-6.65	74.91	284.24	1961.58
2282	1	4.00	-7.96	70.00	351.87	1961.58
2282	2	3.59	-8.36	59.48	544.11	1961.58
2282	3	12.64	0.57	60.46	745.54	1961.58
2282	4	18.52	6.37	81.02	916.32	1961.58
2282	5	30.21	17.90	139.62	1168.08	1961.58
2282	6	39.16	26.74	68.74	1280.52	1961.58
2282	7	40.85	28.41	94.17	1196.09	1961.58
2282	8	34.25	21.89	105.28	1145.83	1961.58
2282	9	32.27	19.94	79.38	650.82	1961.58
2282	10	24.27	12.05	76.08	509.25	1961.58
2282	11	14.80	2.70	77.51	291.77	1961.58
2282	12	3.28	-8.67	57.43	251.34	1961.58
2283	1	1.10	-10.82	81.12	380.49	1961.58
2283	2	5.72	-6.26	57.75	549.60	1961.58
2283	3	10.12	-1.92	56.08	778.09	1961.58
2283	4	18.77	6.61	74.78	1096.42	1961.58
2283	5	27.89	15.61	121.11	1118.94	1961.58
2283	6	33.90	21.54	77.88	1305.95	1961.58
2283	7	36.85	24.46	92.28	1140.47	1961.58
2283	8	36.56	24.17	106.99	1042.33	1961.58
2283	9	32.89	20.55	85.74	683.33	1961.58
2283	10	22.64	10.43	81.25	493.78	1961.58
2283	11	10.34	-1.71	70.81	277.50	1961.58
2283	12	1.49	-10.43	79.16	234.67	1961.58
2284	1	-0.01	-11.91	71.20	378.50	1961.58
2284	2	2.51	-9.43	55.19	475.04	1961.58
2284	3	10.78	-1.27	56.57	796.16	1961.58
2284	4	17.74	5.60	68.20	952.25	1961.58
2284	5	31.51	19.19	107.64	1181.97	1961.58
2284	6	31.17	18.85	72.32	1200.40	1961.58
2284	7	40.23	27.79	91.61	1219.03	1961.58
2284	8	35.39	23.02	116.34	1031.29	1961.58
2284	9	31.83	19.51	86.85	828.25	1961.58
2284	10	21.41	9.22	67.51	436.75	1961.58
2284	11	10.07	-1.97	67.54	312.59	1961.58
2284	12	4.98	-6.99	69.64	284.16	1961.58
2285	1	9.15	-2.88	82.29	388.09	1961.58
2285	2	0.13	-11.78	56.93	485.99	1961.58
2285	3	10.25	-1.79	53.44	762.04	1961.58
2285	4	18.95	6.80	67.53	1000.18	1961.58
2285	5	31.83	19.51	113.69	996.26	1961.58
2285	6	39.24	26.82	83.39	1153.30	1961.58
2285	7	41.01	28.57	85.30	1145.72	1961.58
2285	8	35.80	23.42	108.28	1007.29	1961.58
2285	9	29.44	17.14	94.80	758.03	1961.58
2285	10	23.76	11.54	71.81	455.87	1961.58
2285	11	6.34	-5.65	79.66	337.69	1961.58
2285	12	3.43	-8.52	75.23	280.50	1961.58
2286	1	2.42	-9.51	69.55	408.24	1961.58
2286	2	-0.40	-12.30	63.89	523.80	1961.58
2286	3	11.11	-0.94	64.32	701.60	1961.58
2286	4	20.56	8.38	70.55	782.24	1961.58
2286	5	29.00	16.71	126.13	1034.48	1961.58
2286	6	34.40	22.04	75.06	1074.55	1961.58
2286	7	39.83	27.39	97.76	1193.37	1961.58
2286	8	36.62	24.23	112.94	862.80	1961.58
2286	9	33.05	20.71	83.54	722.24	1961.58
2286	10	21.36	9.18	75.57	488.94	1961.58
2286	11	9.44	-2.59	69.33	294.00	1961.58
2286	12	4.13	-7.83	71.97	316.08	1961.58
2287	1	4.23	-7.73	71.71	418.78	1961.58
2287	2	5.45	-6.53	67.82	512.02	1961.58
2287	3	6.98	-5.02	49.15	710.25	1961.58
2287	4	24.65	12.42	77.37	927.64	1961.58
2287	5	30.91	18.60	129.55	1110.09	1961.58
2287	6	35.56	23.19	83.03	1209.14	1961.58
2287	7	38.82	26.41	87.75	1257.72	1961.58
2287	8	34.84	22.47	103.70	1022.03	1961.58
2287	9	30.12	17.82	85.71	729.60	1961.58
2287	10	22.72	10.52	83.51	460.46	1961.58
2287	11	7.98	-4.03	67.33	289.63	1961.58
2287	12	10.28	-1.76	70.72	266.02	1961.58
2288	1	3.49	-8.46	82.23	392.67	1961.58
2288	2	4.43	-7.53	58.77	486.14	1961.58
2288	3	13.85	1.76	59.94	731.67	1961.58
2288	4	19.91	7.74	80.36	842.00	1961.58
2288	5	30.19	17.89	126.47	1181.15	1961.58
2288	6	36.86	24.46	68.62	1168.10	1961.58
2288	7	42.35	29.89	90.95	1153.97	1961.58
2288	8	37.23	24.83	107.35	999.03	1961.58
2288	9	29.20	16.91	82.62	718.78	1961.58
2288	10	24.44	12.21	68.13	508.43	1961.58
2288	11	8.48	-3.54	87.44	328.34	1961.58
2288	12	3.23	-8.71	69.06	282.14	1961.58
2289	1	4.13	-7.83	74.34	435.74	1961.58
2289	2	5.57	-6.41	68.38	544.03	1961.58
2289	3	9.83	-2.21	65.77	644.15	1961.58
2289	4	21.30	9.11	73.47	968.95	1961.58
2289	5	27.48	15.21	107.07	1009.41	1961.58
2289	6	37.49	25.09	76.26	1112.88	1961.58
2289	7	39.88	27.45	85.02	1086.76	1961.58
2289	8	40.44	28.00	91.39	961.96	1961.58
2289	9	30.39	18.09	71.63	684.93	1961.58
2289	10	22.54	10.34	78.40	471.89	1961.58
2289	11	8.37	-3.65	61.38	283.17	1961.58
2289	12	6.91	-5.09	75.78	270.96	1961.58
2290	1	4.57	-7.39	71.27	460.92	1961.58
2290	2	4.46	-7.51	55.16	491.86	1961.58
2290	3	13.19	1.12	55.97	664.21	1961.58
2290	4	22.78	10.58	71.37	951.26	1961.58
2290	5	31.18	18.87	127.82	971.81	1961.58
2290	6	39.17	26.74	69.93	1137.71	1961.58
2290	7	37.34	24.95	87.86	1140.31	1961.58
2290	8	39.63	27.20	105.32	940.11	1961.58
2290	9	29.84	17.54	84.12	771.42	1961.58
2290	10	22.53	10.33	70.20	508.01	1961.58
2290	11	14.18	2.09	71.73	279.86	1961.58
2290	12	6.71	-5.29	71.64	283.89	1961.58
2291	1	4.06	-7.89	75.03	395.02	1961.58
2291	2	7.13	-4.87	60.54	540.92	1961.58
2291	3	9.41	-2.61	51.46	718.93	1961.58
2291	4	23.54	11.33	76.39	942.45	1961.58
2291	5	30.17	17.87	110.12	1056.79	1961.58
2291	6	32.70	20.36	73.30	1202.38	1961.58
2291	7	36.68	24.29	85.53	1251.85	1961.58
2291	8	36.65	24.26	112.36	1105.18	1961.58
2291	9	30.71	18.40	98.36	724.40	1961.58
2291	10	22.47	10.27	84.80	467.76	1961.58
2291	11	15.20	3.10	61.85	302.92	1961.58
2291	12	5.90	-6.08	66.11	280.57	1961.58
2292	1	7.95	-4.06	75.80	396.81	1961.58
2292	2	3.74	-8.21	44.73	483.25	1961.58
2292	3	11.21	-0.84	53.53	723.21	1961.58
2292	4	23.25	11.04	63.69	885.60	1961.58
2292	5	31.94	19.61	132.74	1231.19	1961.58
2292	6	34.41	22.05	73.10	1093.18	1961.58
2292	7	41.22	28.77	94.59	1247.56	1961.58
2292	8	35.79	23.41	96.66	946.17	1961.58
2292	9	31.71	19.38	100.75	711.65	1961.58
2292	10	22.47	10.26	74.11	550.55	1961.58
2292	11	12.23	0.16	83.96	277.19	1961.58
2292	12	2.05	-9.88	73.51	261.00	1961.58
2293	1	3.75	-8.21	68.85	368.01	1961.58
2293	2	8.58	-3.44	65.90	516.34	1961.58
2293	3	9.03	-2.99	63.45	848.87	1961.58
2293	4	19.77	7.61	69.02	935.53	1961.58
2293	5	31.27	18.95	135.69	1205.53	1961.58
2293	6	36.26	23.87	74.37	1342.35	1961.58
2293	7	41.57	29.11	96.49	1018.48	1961.58
2293	8	34.75	22.38	118.37	999.07	1961.58
2293	9	29.29	17.00	76.25	708.26	1961.58
2293	10	25.18	12.94	83.19	443.36	1961.58
2293	11	6.78	-5.21	79.12	283.37	1961.58
2293	12	4.73	-7.24	80.48	321.75	1961.58
2294	1	0.14	-11.76	74.03	367.72	1961.58
2294	2	3.36	-8.59	56.06	465.92	1961.58
2294	3	13.06	0.99	58.25	895.01	1961.58
2294	4	19.86	7.69	79.05	962.28	1961.58
2294	5	30.63	18.32	95.04	1193.59	1961.58
2294	6	30.40	18.09	73.09	1110.64	1961.58
2294	7	40.47	28.03	90.69	1220.86	1961.58
2294	8	35.30	22.93	89.96	987.56	1961.58
2294	9	29.29	17.00	107.13	761.13	1961.58
2294	10	22.71	10.50	78.54	506.75	1961.58
2294	11	11.71	-0.35	83.72	292.49	1961.58
2294	12	1.84	-10.09	71.11	312.26	1961.58
2295	1	4.29	-7.67	66.93	377.29	1961.58
2295	2	3.76	-8.20	60.26	535.84	1961.58
2295	3	10.33	-1.71	63.38	727.58	1961.58
2295	4	23.28	11.07	64.48	1035.64	1961.58
2295	5	31.39	19.07	140.51	1287.74	1961.58
2295	6	42.98	30.51	90.62	1270.08	1961.58
2295	7	39.27	26.84	77.10	1106.78	1961.58
2295	8	38.09	25.68	90.13	970.14	1961.58
2295	9	32.70	20.37	75.68	743.11	1961.58
2295	10	25.52	13.28	70.93	511.23	1961.58
2295	11	18.35	6.20	78.14	271.70	1961.58
2295	12	6.02	-5.97	72.68	260.09	1961.58
2296	1	5.72	-6.26	84.84	413.54	1961.58
2296	2	7.62	-4.38	61.58	541.49	1961.58
2296	3	6.75	-5.25	63.02	676.24	1961.58
2296	4	22.96	10.75	68.22	1017.44	1961.58
2296	5	28.89	16.60	121.34	1184.50	1961.58
2296	6	44.01	31.53	85.03	1096.48	1961.58
2296	7	39.20	26.78	72.80	1281.04	1961.58
2296	8	38.97	26.55	108.99	966.72	1961.58
2296	9	34.98	22.61	86.50	656.36	1961.58
2296	10	24.14	11.92	73.81	424.94	1961.58
2296	11	12.93	0.85	72.88	330.29	1961.58
2296	12	5.10	-6.87	85.74	257.05	1961.58
2297	1	4.41	-7.56	79.99	392.11	1961.58
2297	2	3.36	-8.58	58.88	530.82	1961.58
2297	3	10.17	-1.87	55.30	722.23	1961.58
2297	4	22.73	10.53	72.62	857.41	1961.58
2297	5	29.75	17.45	109.55	1086.78	1961.58
2297	6	34.21	21.85	83.21	1282.08	1961.58
2297	7	41.74	29.29	95.58	1278.54	1961.58
2297	8	34.93	22.56	121.84	937.97	1961.58
2297	9	28.15	15.87	84.14	657.39	1961.58
2297	10	22.76	10.56	68.58	450.89	1961.58
2297	11	9.13	-2.89	65.05	308.85	1961.58
2297	12	0.30	-11.61	72.12	276.38	1961.58
2298	1	4.24	-7.72	66.01	407.83	1961.58
2298	2	5.60	-6.38	61.36	482.10	1961.58
2298	3	7.07	-4.93	66.40	814.78	1961.58
2298	4	19.54	7.37	69.08	877.09	1961.58
2298	5	26.68	14.42	127.44	1150.16	1961.58
2298	6	37.63	25.23	79.05	1103.64	1961.58
2298	7	41.82	29.36	81.10	1260.09	1961.58
2298	8	37.43	25.03	112.83	1028.59	1961.58
2298	9	33.36	21.01	91.45	702.12	1961.58
2298	10	23.94	11.72	80.85	447.40	1961.58
2298	11	13.74	1.65	82.77	322.53	1961.58
2298	12	2.33	-9.61	73.37	286.72	1961.58
2299	1	1.91	-10.02	73.02	394.02	1961.58
2299	2	4.03	-7.93	61.84	569.80	1961.58
2299	3	9.50	-2.53	55.08	815.88	1961.58
2299	4	21.53	9.34	76.39	867.23	1961.58
2299	5	26.69	14.44	113.03	1075.24	1961.58
2299	6	42.14	29.68	69.62	1191.43	1961.58
2299	7	37.75	25.35	94.14	1046.58	1961.58
2299	8	33.61	21.26	112.02	1040.47	1961.58
2299	9	31.97	19.64	85.97	702.47	1961.58
2299	10	21.27	9.09	72.14	443.05	1961.58
2299	11	9.63	-2.40	83.50	293.62	1961.58
2299	12	4.34	-7.62	69.67	310.41	1961.58
2300	1	3.15	-8.80	82.64	381.21	1961.58
2300	2	6.19	-5.80	57.59	494.15	1961.58
2300	3	10.61	-1.43	61.50	724.61	1961.58
2300	4	18.53	6.38	80.24	1047.44	1961.58
2300	5	28.39	16.11	135.16	1203.69	1961.58
2300	6	32.68	20.34	80.59	1226.60	1961.58
2300	7	40.22	27.78	81.62	1158.08	1961.58
2300	8	34.79	22.42	89.78	993.23	1961.58
2300	9	32.05	19.72	81.26	779.73	1961.58
2300	10	24.11	11.89	69.35	458.73	1961.58
2300	11	12.74	0.67	80.01	259.82	1961.58
2300	12	4.21	-7.75	73.46	279.06	1961.58
2301	1	0.38	-11.53	78.23	416.75	1961.58
2301	2	0.49	-11.42	57.12	501.34	1961.58
2301	3	4.13	-7.83	53.67	771.41	1961.58
2301	4	14.67	2.57	71.67	844.61	1961.58
2301	5	28.32	16.04	100.52	1140.27	1961.58
2301	6	39.93	27.49	74.38	1056.06	1961.58
2301	7	39.28	26.86	93.08	1211.25	1961.58
2301	8	40.24	27.81	109.66	949.56	1961.58
2301	9	32.69	20.35	99.02	632.03	1961.58
2301	10	25.19	12.95	93.41	377.77	1961.58
2301	11	8.34	-3.68	76.46	299.48	1961.58
2301	12	4.12	-7.84	69.09	268.79	1961.58
2302	1	0.25	-11.66	68.82	381.09	1961.58
2302	2	5.56	-6.42	65.05	503.42	1961.58
2302	3	9.12	-2.91	61.39	750.61	1961.58
2302	4	18.24	6.09	70.33	952.60	1961.58
2302	5	29.73	17.43	112.56	1055.41	1961.58
2302	6	37.71	25.30	64.07	1148.08	1961.58
2302	7	39.50	27.07	86.35	1299.84	1961.58
2302	8	33.84	21.48	102.32	1013.82	1961.58
2302	9	28.46	16.18	88.29	693.56	1961.58
2302	10	22.44	10.24	82.18	466.76	1961.58
2302	11	11.29	-0.77	85.56	251.90	1961.58
2302	12	3.54	-8.41	74.17	323.29	1961.58
2303	1	3.29	-8.66	64.31	399.33	1961.58
2303	2	5.10	-6.87	48.68	484.13	1961.58
2303	3	14.20	2.11	58.85	776.12	1961.58
2303	4	19.59	7.43	79.33	960.13	1961.58
2303	5	30.25	17.94	122.28	1272.73	1961.58
2303	6	39.49	27.07	71.46	964.65	1961.58
2303	7	39.76	27.32	84.49	1242.14	1961.58
2303	8	36.47	24.08	125.44	1023.71	1961.58
2303	9	32.65	20.31	81.43	620.38	1961.58
2303	10	23.34	11.12	77.70	497.15	1961.58
2303	11	11.27	-0.78	61.23	288.78	1961.58
2303	12	2.93	-9.01	71.48	267.57	1961.58
2304	1	4.81	-7.16	72.94	351.99	1961.58
2304	2	2.43	-9.51	59.43	573.46	1961.58
2304	3	7.59	-4.42	57.97	636.73	1961.58
2304	4	20.21	8.04	70.95	1001.99	1961.58
2304	5	29.64	17.35	144.42	1058.85	1961.58
2304	6	37.18	24.79	83.69	1077.51	1961.58
2304	7	39.50	27.07	80.93	1147.67	1961.58
2304	8	36.82	24.43	115.07	923.69	1961.58
2304	9	31.01	18.70	99.77	724.43	1961.58
2304	10	22.95	10.75	77.74	511.67	1961.58
2304	11	10.60	-1.45	70.99	307.18	1961.58
2304	12	2.60	-9.34	70.79	263.56	1961.58
2305	1	5.03	-6.94	66.77	409.02	1961.58
2305	2	3.26	-8.69	61.61	594.89	1961.58
2305	3	10.91	-1.14	60.41	721.84	1961.58
2305	4	22.81	10.60	73.48	1067.28	1961.58
2305	5	31.13	18.81	116.90	1142.43	1961.58
2305	6	36.76	24.37	81.12	1087.77	1961.58
2305	7	39.42	27.00	83.76	1011.43	1961.58
2305	8	34.67	22.31	96.45	915.76	1961.58
2305	9	32.52	20.18	89.80	739.07	1961.58
2305	10	22.83	10.62	74.78	439.91	1961.58
2305	11	12.84	0.77	72.61	334.90	1961.58
2305	12	4.37	-7.59	72.57	270.79	1961.58
2306	1	-1.22	-13.10	72.79	403.04	1961.58
2306	2	6.23	-5.76	60.29	505.23	1961.58
2306	3	15.53	3.42	58.82	827.36	1961.58
2306	4	18.38	6.23	76.89	930.70	1961.58
2306	5	25.63	13.39	122.45	1102.91	1961.58
2306	6	36.91	24.52	75.88	1277.77	1961.58
2306	7	41.50	29.05	88.18	1122.18	1961.58
2306	8	36.76	24.37	103.08	1034.43	1961.58
2306	9	30.32	18.01	83.78	760.62	1961.58
2306	10	23.44	11.22	74.89	457.86	1961.58
2306	11	10.74	-1.30	76.13	284.00	1961.58
